# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_3\data\JG034 TMCC1 Gen2 Competitors - 59C v3.eds
# Comment: NA
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2019-12-17 12:44:16 PM EST
# Run End Date/Time: 2019-12-17 02:02:51 PM EST
# Run Duration: 78 minutes 34 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 02:03:12 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 02:03:55 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"244","K4","55","GC25 - FAM","2.0701382160186768","1.7425810645023982","1.0E7","false"
"244","K4","56","GC25 - FAM","2.1086206436157227","1.7800958305597308","1.0E7","false"
"244","K4","57","GC25 - FAM","2.1446139812469482","1.8151215066512427","1.0E7","false"
"244","K4","58","GC25 - FAM","2.1898789405822754","1.8594188044468563","1.0E7","false"
"244","K4","59","GC25 - FAM","2.2358546257019043","1.9044268280267718","1.0E7","false"
"244","K4","60","GC25 - FAM","2.2859089374542236","1.9535134782393775","1.0E7","false"
"245","K5","1","GC25 - HEX","0.19795171916484833","0.00220734535992801","1.0E7","false"
"245","K5","2","GC25 - HEX","0.19794422388076782","0.001673387793394244","1.0E7","false"
"245","K5","3","GC25 - HEX","0.19790944457054138","0.0011121462007145431","1.0E7","false"
"245","K5","4","GC25 - HEX","0.19801105558872223","6.872949364421019E-4","1.0E7","false"
"245","K5","5","GC25 - HEX","0.1987757533788681","9.255304441347154E-4","1.0E7","false"
"245","K5","6","GC25 - HEX","0.19843444228172302","5.775706453637426E-5","1.0E7","false"
"245","K5","7","GC25 - HEX","0.19825227558612823","-6.508719135116739E-4","1.0E7","false"
"245","K5","8","GC25 - HEX","0.19870999455451965","-7.19615227573516E-4","1.0E7","false"
"245","K5","9","GC25 - HEX","0.19875989854335785","-0.0011961735211885806","1.0E7","false"
"245","K5","10","GC25 - HEX","0.19906805455684662","-0.0014144797901530716","1.0E7","false"
"245","K5","11","GC25 - HEX","0.1998259574174881","-0.0011830392119648804","1.0E7","false"
"245","K5","12","GC25 - HEX","0.2007077932357788","-8.276656761274306E-4","1.0E7","false"
"245","K5","13","GC25 - HEX","0.20212705433368683","6.513313932732885E-5","1.0E7","false"
"245","K5","14","GC25 - HEX","0.2034858763217926","8.974928449798422E-4","1.0E7","false"
"245","K5","15","GC25 - HEX","0.20536133646965027","0.002246490710384248","1.0E7","false"
"245","K5","16","GC25 - HEX","0.2100926786661148","0.006451370624395525","1.0E7","false"
"245","K5","17","GC25 - HEX","0.21621397137641907","0.012046201052246526","1.0E7","false"
"245","K5","18","GC25 - HEX","0.22501464188098907","0.020320409274363245","1.0E7","false"
"245","K5","19","GC25 - HEX","0.23467408120632172","0.029453386317242626","1.0E7","false"
"245","K5","20","GC25 - HEX","0.24716994166374207","0.041422784492209715","1.0E7","false"
"245","K5","21","GC25 - HEX","0.2586990296840668","0.05242541023008116","1.0E7","false"
"245","K5","22","GC25 - HEX","0.26776644587516785","0.060966364138728975","1.0E7","false"
"245","K5","23","GC25 - HEX","0.27477124333381653","0.06744469931492439","1.0E7","false"
"245","K5","24","GC25 - HEX","0.279908150434494","0.07205514413314859","1.0E7","false"
"245","K5","25","GC25 - HEX","0.28532320261001587","0.07694373402621718","1.0E7","false"
"245","K5","26","GC25 - HEX","0.28824859857559204","0.07934266770934009","1.0E7","false"
"245","K5","27","GC25 - HEX","0.28925585746765137","0.07982346431894616","1.0E7","false"
"245","K5","28","GC25 - HEX","0.29132193326950073","0.08136307783834226","1.0E7","false"
"245","K5","29","GC25 - HEX","0.29389265179634094","0.08340733408272921","1.0E7","false"
"245","K5","30","GC25 - HEX","0.2944067120552063","0.08339493205914131","1.0E7","false"
"245","K5","31","GC25 - HEX","0.29655739665031433","0.08501915437179605","1.0E7","false"
"245","K5","32","GC25 - HEX","0.2981225848197937","0.08605788025882216","1.0E7","false"
"245","K5","33","GC25 - HEX","0.30077221989631653","0.08818105305289173","1.0E7","false"
"245","K5","34","GC25 - HEX","0.30204686522483826","0.0889292360989602","1.0E7","false"
"245","K5","35","GC25 - HEX","0.30425146222114563","0.09060737081281431","1.0E7","false"
"245","K5","36","GC25 - HEX","0.3050234913825989","0.0908529376918143","1.0E7","false"
"245","K5","37","GC25 - HEX","0.3064616024494171","0.09176458647617927","1.0E7","false"
"245","K5","38","GC25 - HEX","0.308059424161911","0.09283594590621988","1.0E7","false"
"245","K5","39","GC25 - HEX","0.3092016875743866","0.0934517470362422","1.0E7","false"
"245","K5","40","GC25 - HEX","0.31091365218162537","0.09463724936102771","1.0E7","false"
"245","K5","41","GC25 - HEX","0.31196656823158264","0.09516370312853173","1.0E7","false"
"245","K5","42","GC25 - HEX","0.3134958744049072","0.09616654701940305","1.0E7","false"
"245","K5","43","GC25 - HEX","0.31442540884017944","0.09656961917222201","1.0E7","false"
"245","K5","44","GC25 - HEX","0.31519392132759094","0.09681166937718025","1.0E7","false"
"245","K5","45","GC25 - HEX","0.317227303981781","0.09831858974891702","1.0E7","false"
"245","K5","46","GC25 - HEX","0.3189930319786072","0.09955785546328993","1.0E7","false"
"245","K5","47","GC25 - HEX","0.32113808393478394","0.10117644513701343","1.0E7","false"
"245","K5","48","GC25 - HEX","0.3223211467266083","0.10183304564638451","1.0E7","false"
"245","K5","49","GC25 - HEX","0.32238227128982544","0.10136770792714841","1.0E7","false"
"245","K5","50","GC25 - HEX","0.3244137167930603","0.10287269114793002","1.0E7","false"
"245","K5","51","GC25 - HEX","0.32462406158447266","0.10255657365688911","1.0E7","false"
"245","K5","52","GC25 - HEX","0.32718971371650696","0.10459576350647012","1.0E7","false"
"245","K5","53","GC25 - HEX","0.3287428021430969","0.10562238965060683","1.0E7","false"
"245","K5","54","GC25 - HEX","0.3296123743057251","0.10596549953078174","1.0E7","false"
"245","K5","55","GC25 - HEX","0.3334283232688904","0.10925498621149377","1.0E7","false"
"245","K5","56","GC25 - HEX","0.3345898985862732","0.10989009924642332","1.0E7","false"
"245","K5","57","GC25 - HEX","0.33688822388648987","0.11166196226418673","1.0E7","false"
"245","K5","58","GC25 - HEX","0.33868151903152466","0.11292879512676826","1.0E7","false"
"245","K5","59","GC25 - HEX","0.34042975306510925","0.11415056687789957","1.0E7","false"
"245","K5","60","GC25 - HEX","0.3427235186100006","0.11591787014033766","1.0E7","false"
"245","K5","1","GC25 - FAM","0.2852780520915985","0.002704434096813202","1.0E7","false"
"245","K5","2","GC25 - FAM","0.28584060072898865","0.001987054944038391","1.0E7","false"
"245","K5","3","GC25 - FAM","0.2856365442276001","5.030706524848938E-4","1.0E7","false"
"245","K5","4","GC25 - FAM","0.2861357033252716","-2.776980400085449E-4","1.0E7","false"
"245","K5","5","GC25 - FAM","0.28791043162345886","2.1710246801376343E-4","1.0E7","false"
"245","K5","6","GC25 - FAM","0.28906628489494324","9.302794933319092E-5","1.0E7","false"
"245","K5","7","GC25 - FAM","0.2898743152618408","-3.788694739341736E-4","1.0E7","false"
"245","K5","8","GC25 - FAM","0.29065272212028503","-8.803904056549072E-4","1.0E7","false"
"245","K5","9","GC25 - FAM","0.29239749908447266","-4.1554123163223267E-4","1.0E7","false"
"245","K5","10","GC25 - FAM","0.29523226618766785","0.0011392980813980103","1.0E7","false"
"245","K5","11","GC25 - FAM","0.30187085270881653","0.006497956812381744","1.0E7","false"
"245","K5","12","GC25 - FAM","0.31387341022491455","0.01722058653831482","1.0E7","false"
"245","K5","13","GC25 - FAM","0.33627426624298096","0.03834151476621628","1.0E7","false"
"245","K5","14","GC25 - FAM","0.3758516311645508","0.07663895189762115","1.0E7","false"
"245","K5","15","GC25 - FAM","0.44246381521224976","0.14197120815515518","1.0E7","false"
"245","K5","16","GC25 - FAM","0.5463524460792542","0.24457991123199463","1.0E7","false"
"245","K5","17","GC25 - FAM","0.6873826384544373","0.3843301758170128","1.0E7","false"
"245","K5","18","GC25 - FAM","0.8545985817909241","0.5502661913633347","1.0E7","false"
"245","K5","19","GC25 - FAM","1.0224815607070923","0.7168692424893379","1.0E7","false"
"245","K5","20","GC25 - FAM","1.1726387739181519","0.8657465279102325","1.0E7","false"
"245","K5","21","GC25 - FAM","1.2923808097839355","0.9842086359858513","1.0E7","false"
"245","K5","22","GC25 - FAM","1.3831197023391724","1.0736676007509232","1.0E7","false"
"245","K5","23","GC25 - FAM","1.4455492496490479","1.1348172202706337","1.0E7","false"
"245","K5","24","GC25 - FAM","1.4900743961334229","1.1780624389648438","1.0E7","false"
"245","K5","25","GC25 - FAM","1.5236907005310059","1.2103988155722618","1.0E7","false"
"245","K5","26","GC25 - FAM","1.5499553680419922","1.2353835552930832","1.0E7","false"
"245","K5","27","GC25 - FAM","1.5691817998886108","1.253330059349537","1.0E7","false"
"245","K5","28","GC25 - FAM","1.5891563892364502","1.2720247209072113","1.0E7","false"
"245","K5","29","GC25 - FAM","1.6091246604919434","1.2907130643725395","1.0E7","false"
"245","K5","30","GC25 - FAM","1.6255563497543335","1.3058648258447647","1.0E7","false"
"245","K5","31","GC25 - FAM","1.641410231590271","1.3204387798905373","1.0E7","false"
"245","K5","32","GC25 - FAM","1.6607626676559448","1.3385112881660461","1.0E7","false"
"245","K5","33","GC25 - FAM","1.6783387660980225","1.3548074588179588","1.0E7","false"
"245","K5","34","GC25 - FAM","1.698099136352539","1.3732879012823105","1.0E7","false"
"245","K5","35","GC25 - FAM","1.7165007591247559","1.3904095962643623","1.0E7","false"
"245","K5","36","GC25 - FAM","1.732977271080017","1.4056061804294586","1.0E7","false"
"245","K5","37","GC25 - FAM","1.747294306755066","1.4186432883143425","1.0E7","false"
"245","K5","38","GC25 - FAM","1.765122413635254","1.4351914674043655","1.0E7","false"
"245","K5","39","GC25 - FAM","1.7830950021743774","1.4518841281533241","1.0E7","false"
"245","K5","40","GC25 - FAM","1.795926809310913","1.4634360074996948","1.0E7","false"
"245","K5","41","GC25 - FAM","1.809544563293457","1.4757738336920738","1.0E7","false"
"245","K5","42","GC25 - FAM","1.8271187543869019","1.4920680969953537","1.0E7","false"
"245","K5","43","GC25 - FAM","1.849424123764038","1.513093538582325","1.0E7","false"
"245","K5","44","GC25 - FAM","1.8666852712631226","1.5290747582912445","1.0E7","false"
"245","K5","45","GC25 - FAM","1.8788655996322632","1.5399751588702202","1.0E7","false"
"245","K5","46","GC25 - FAM","1.8932613134384155","1.5530909448862076","1.0E7","false"
"245","K5","47","GC25 - FAM","1.9126726388931274","1.5712223425507545","1.0E7","false"
"245","K5","48","GC25 - FAM","1.9313881397247314","1.5886579155921936","1.0E7","false"
"245","K5","49","GC25 - FAM","1.945712924003601","1.6017027720808983","1.0E7","false"
"245","K5","50","GC25 - FAM","1.9638069868087769","1.6185169070959091","1.0E7","false"
"245","K5","51","GC25 - FAM","1.976348638534546","1.6297786310315132","1.0E7","false"
"245","K5","52","GC25 - FAM","1.9906418323516846","1.642791897058487","1.0E7","false"
"245","K5","53","GC25 - FAM","2.010310649871826","1.6611807867884636","1.0E7","false"
"245","K5","54","GC25 - FAM","2.0248587131500244","1.6744489222764969","1.0E7","false"
"245","K5","55","GC25 - FAM","2.047332286834717","1.6956425681710243","1.0E7","false"
"245","K5","56","GC25 - FAM","2.0695955753326416","1.7166259288787842","1.0E7","false"
"245","K5","57","GC25 - FAM","2.0873069763183594","1.733057402074337","1.0E7","false"
"245","K5","58","GC25 - FAM","2.108917713165283","1.7533882111310959","1.0E7","false"
"245","K5","59","GC25 - FAM","2.1323652267456055","1.7755557969212532","1.0E7","false"
"245","K5","60","GC25 - FAM","2.149761199951172","1.7916718423366547","1.0E7","false"
"247","K7","1","GC35 - HEX","0.20247721672058105","0.0043881830037613805","1.0E7","false"
"247","K7","2","GC35 - HEX","0.20230978727340698","0.002158522213760183","1.0E7","false"
"247","K7","3","GC35 - HEX","0.20367012917995453","0.001456632777480604","1.0E7","false"
"247","K7","4","GC35 - HEX","0.2023053765296936","-0.001970351215607447","1.0E7","false"
"247","K7","5","GC35 - HEX","0.20185914635658264","-0.004478812731545535","1.0E7","false"
"247","K7","6","GC35 - HEX","0.20379313826560974","-0.0046070521653455605","1.0E7","false"
"247","K7","7","GC35 - HEX","0.20426136255264282","-0.006201059221139605","1.0E7","false"
"247","K7","8","GC35 - HEX","0.20399002730846405","-0.00853462580814553","1.0E7","false"
"247","K7","9","GC35 - HEX","0.20461760461330414","-0.009969279846132568","1.0E7","false"
"247","K7","10","GC35 - HEX","0.20493413507938385","-0.011714980722879981","1.0E7","false"
"247","K7","11","GC35 - HEX","0.2049957662820816","-0.013715580863009353","1.0E7","false"
"247","K7","12","GC35 - HEX","0.2051856368780136","-0.015587941609904472","1.0E7","false"
"247","K7","13","GC35 - HEX","0.20733147859573364","-0.015504331235011565","1.0E7","false"
"247","K7","14","GC35 - HEX","0.20833170413970947","-0.01656633703386286","1.0E7","false"
"247","K7","15","GC35 - HEX","0.2122308909893036","-0.01472938152709587","1.0E7","false"
"247","K7","16","GC35 - HEX","0.21709786355495453","-0.011924640304272056","1.0E7","false"
"247","K7","17","GC35 - HEX","0.22332903742790222","-0.007755697774151488","1.0E7","false"
"247","K7","18","GC35 - HEX","0.2303290069103241","-0.0028179596345567384","1.0E7","false"
"247","K7","19","GC35 - HEX","0.23625896871089935","0.0010497708231913924","1.0E7","false"
"247","K7","20","GC35 - HEX","0.2446955144405365","0.0074240852100014125","1.0E7","false"
"247","K7","21","GC35 - HEX","0.2509842813014984","0.011650620728136201","1.0E7","false"
"247","K7","22","GC35 - HEX","0.25501373410224915","0.013617842186059808","1.0E7","false"
"247","K7","23","GC35 - HEX","0.25947996973991394","0.016021846480897477","1.0E7","false"
"247","K7","24","GC35 - HEX","0.26187121868133545","0.01635086407949186","1.0E7","false"
"247","K7","25","GC35 - HEX","0.2638032138347626","0.01622062789009186","1.0E7","false"
"247","K7","26","GC35 - HEX","0.2655799686908722","0.015935151403374353","1.0E7","false"
"247","K7","27","GC35 - HEX","0.26648059487342834","0.01477354624310338","1.0E7","false"
"247","K7","28","GC35 - HEX","0.2686716914176941","0.014902411444542001","1.0E7","false"
"247","K7","29","GC35 - HEX","0.27144894003868103","0.015617428722701814","1.0E7","false"
"247","K7","30","GC35 - HEX","0.2718130052089691","0.01391926255016272","1.0E7","false"
"247","K7","31","GC35 - HEX","0.273751825094223","0.0137958510925895","1.0E7","false"
"247","K7","32","GC35 - HEX","0.27437934279441833","0.012361137449957687","1.0E7","false"
"247","K7","33","GC35 - HEX","0.27617719769477844","0.012096761007490669","1.0E7","false"
"247","K7","34","GC35 - HEX","0.2770141363143921","0.01087146828427719","1.0E7","false"
"247","K7","35","GC35 - HEX","0.27701693773269653","0.008812038359754509","1.0E7","false"
"247","K7","36","GC35 - HEX","0.27913984656333923","0.008872715847570083","1.0E7","false"
"247","K7","37","GC35 - HEX","0.27984121441841125","0.007511852359814979","1.0E7","false"
"247","K7","38","GC35 - HEX","0.28042739629745483","0.006035802896031433","1.0E7","false"
"247","K7","39","GC35 - HEX","0.2805860936641693","0.004132268919918785","1.0E7","false"
"247","K7","40","GC35 - HEX","0.280513733625412","0.0019976775383343357","1.0E7","false"
"247","K7","41","GC35 - HEX","0.2820148169994354","0.0014365295695306477","1.0E7","false"
"247","K7","42","GC35 - HEX","0.2837509512901306","0.0011104325173987126","1.0E7","false"
"247","K7","43","GC35 - HEX","0.2857728898525238","0.0010701397369647756","1.0E7","false"
"247","K7","44","GC35 - HEX","0.2858671247959137","-8.978566624724574E-4","1.0E7","false"
"247","K7","45","GC35 - HEX","0.2866058051586151","-0.002221407642598167","1.0E7","false"
"247","K7","46","GC35 - HEX","0.2877780497074127","-0.003111394436627685","1.0E7","false"
"247","K7","47","GC35 - HEX","0.288234144449234","-0.004717531037633522","1.0E7","false"
"247","K7","48","GC35 - HEX","0.28716233372688293","-0.007851573102811722","1.0E7","false"
"247","K7","49","GC35 - HEX","0.28802794218063354","-0.009048195991888237","1.0E7","false"
"247","K7","50","GC35 - HEX","0.2898764908313751","-0.009261878683973785","1.0E7","false"
"247","K7","51","GC35 - HEX","0.2923308312892914","-0.00886976956888465","1.0E7","false"
"247","K7","52","GC35 - HEX","0.29332229495048523","-0.009940537250517929","1.0E7","false"
"247","K7","53","GC35 - HEX","0.2962726950645447","-0.009052368479285606","1.0E7","false"
"247","K7","54","GC35 - HEX","0.2986978590488434","-0.008689435837814025","1.0E7","false"
"247","K7","55","GC35 - HEX","0.301447331905365","-0.008002194324119544","1.0E7","false"
"247","K7","56","GC35 - HEX","0.30363601446151733","-0.007875743110794326","1.0E7","false"
"247","K7","57","GC35 - HEX","0.3070639371871948","-0.006510051727943961","1.0E7","false"
"247","K7","58","GC35 - HEX","0.311446875333786","-0.0041893449241799","1.0E7","false"
"247","K7","59","GC35 - HEX","0.314970999956131","-0.0027274516446620547","1.0E7","false"
"247","K7","60","GC35 - HEX","0.318004310131073","-0.0017563728125471636","1.0E7","false"
"247","K7","1","GC35 - FAM","0.28995245695114136","0.002327750836099921","1.0E7","false"
"247","K7","2","GC35 - FAM","0.29029831290245056","0.0012190043926238933","1.0E7","false"
"247","K7","3","GC35 - FAM","0.2907145023345947","1.8059142998288233E-4","1.0E7","false"
"247","K7","4","GC35 - FAM","0.29280975461006165","8.212413106645697E-4","1.0E7","false"
"247","K7","5","GC35 - FAM","0.29388031363487244","4.3719794069018466E-4","1.0E7","false"
"247","K7","6","GC35 - FAM","0.2939234972000122","-9.742208889552764E-4","1.0E7","false"
"247","K7","7","GC35 - FAM","0.294572114944458","-0.0017802055392946517","1.0E7","false"
"247","K7","8","GC35 - FAM","0.2973514497280121","-4.554731505257506E-4","1.0E7","false"
"247","K7","9","GC35 - FAM","0.3010323941707611","0.0017708688974380413","1.0E7","false"
"247","K7","10","GC35 - FAM","0.3062514662742615","0.005535338606153232","1.0E7","false"
"247","K7","11","GC35 - FAM","0.31783923506736755","0.01566850500447408","1.0E7","false"
"247","K7","12","GC35 - FAM","0.33801209926605225","0.034386766808373596","1.0E7","false"
"247","K7","13","GC35 - FAM","0.37441685795783997","0.06933692310537608","1.0E7","false"
"247","K7","14","GC35 - FAM","0.4366154670715332","0.13008092982428415","1.0E7","false"
"247","K7","15","GC35 - FAM","0.5354170799255371","0.22742794028350288","1.0E7","false"
