# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG047A TMCC1 Gen3 - Probe.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-12-17 10:03:32 AM EST
# Run End Date/Time: 2020-12-17 12:00:16 PM EST
# Run Duration: 116 minutes 43 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:05:44 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:53 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"113","E17","77","BP280_GC30","0.7172189950942993","0.5809676816130613","10000.0","false"
"113","E17","78","BP280_GC30","0.7182602882385254","0.58182327357399","10000.0","false"
"113","E17","79","BP280_GC30","0.7185235023498535","0.5819007865020207","10000.0","false"
"113","E17","80","BP280_GC30","0.720301628112793","0.5834932110816627","10000.0","false"
"113","E17","81","BP280_GC30","0.7228068709373474","0.5858127527229198","10000.0","false"
"113","E17","82","BP280_GC30","0.7250178456306458","0.5878380262329207","10000.0","false"
"113","E17","83","BP280_GC30","0.7263656258583069","0.5890001052772844","10000.0","false"
"113","E17","84","BP280_GC30","0.7274172902107239","0.589866068446404","10000.0","false"
"113","E17","85","BP280_GC30","0.7259401082992554","0.5882031853516381","10000.0","false"
"113","E17","86","BP280_GC30","0.7272345423698425","0.5893119182389278","10000.0","false"
"113","E17","87","BP280_GC30","0.7291415929794312","0.591033267665219","10000.0","false"
"113","E17","88","BP280_GC30","0.7300601005554199","0.5917660740579104","10000.0","false"
"113","E17","89","BP280_GC30","0.7320678234100342","0.5935880957292272","10000.0","false"
"113","E17","90","BP280_GC30","0.7343463897705078","0.5956809609064034","10000.0","false"
"115","E19","1","BP500_GC40","0.13241282105445862","0.0","10000.0","true"
"115","E19","2","BP500_GC40","0.1323922574520111","0.0","10000.0","true"
"115","E19","3","BP500_GC40","0.13276001811027527","0.0","10000.0","true"
"115","E19","4","BP500_GC40","0.1329837441444397","0.0","10000.0","true"
"115","E19","5","BP500_GC40","0.13271266222000122","0.0","10000.0","true"
"115","E19","6","BP500_GC40","0.1320473551750183","0.0","10000.0","true"
"115","E19","7","BP500_GC40","0.1319589763879776","0.0","10000.0","true"
"115","E19","8","BP500_GC40","0.1328032910823822","0.0","10000.0","true"
"115","E19","9","BP500_GC40","0.13309544324874878","0.0","10000.0","true"
"115","E19","10","BP500_GC40","0.13310056924819946","0.0","10000.0","true"
"115","E19","11","BP500_GC40","0.13281899690628052","0.0","10000.0","true"
"115","E19","12","BP500_GC40","0.13274013996124268","0.0","10000.0","true"
"115","E19","13","BP500_GC40","0.13274988532066345","0.0","10000.0","true"
"115","E19","14","BP500_GC40","0.13296344876289368","0.0","10000.0","true"
"115","E19","15","BP500_GC40","0.13383539021015167","0.0","10000.0","true"
"115","E19","16","BP500_GC40","0.13433286547660828","0.0","10000.0","true"
"115","E19","17","BP500_GC40","0.1348668485879898","0.0","10000.0","true"
"115","E19","18","BP500_GC40","0.13509772717952728","0.0","10000.0","true"
"115","E19","19","BP500_GC40","0.13416218757629395","0.0","10000.0","true"
"115","E19","20","BP500_GC40","0.13223327696323395","0.0","10000.0","true"
"115","E19","21","BP500_GC40","0.13235899806022644","0.0","10000.0","true"
"115","E19","22","BP500_GC40","0.13428321480751038","0.0","10000.0","true"
"115","E19","23","BP500_GC40","0.13497628271579742","0.0","10000.0","true"
"115","E19","24","BP500_GC40","0.1354726403951645","0.0","10000.0","true"
"115","E19","25","BP500_GC40","0.13542023301124573","0.0","10000.0","true"
"115","E19","26","BP500_GC40","0.13538672029972076","0.0","10000.0","true"
"115","E19","27","BP500_GC40","0.13559333980083466","0.0","10000.0","true"
"115","E19","28","BP500_GC40","0.13796427845954895","0.0","10000.0","true"
"115","E19","29","BP500_GC40","0.13890086114406586","0.0","10000.0","true"
"115","E19","30","BP500_GC40","0.1418188512325287","0.0","10000.0","true"
"115","E19","31","BP500_GC40","0.1469501405954361","0.0","10000.0","true"
"115","E19","32","BP500_GC40","0.15498271584510803","0.0","10000.0","true"
"115","E19","33","BP500_GC40","0.16515251994132996","0.0","10000.0","true"
"115","E19","34","BP500_GC40","0.1782851219177246","0.0","10000.0","true"
"115","E19","35","BP500_GC40","0.19576726853847504","0.0","10000.0","true"
"115","E19","36","BP500_GC40","0.21648620069026947","0.0","10000.0","true"
"115","E19","37","BP500_GC40","0.24113397300243378","0.0","10000.0","true"
"115","E19","38","BP500_GC40","0.2683872878551483","0.0","10000.0","true"
"115","E19","39","BP500_GC40","0.2949441075325012","0.0","10000.0","true"
"115","E19","40","BP500_GC40","0.32124578952789307","0.0","10000.0","true"
"115","E19","41","BP500_GC40","0.34346267580986023","0.0","10000.0","true"
"115","E19","42","BP500_GC40","0.36227816343307495","0.0","10000.0","true"
"115","E19","43","BP500_GC40","0.3788459897041321","0.0","10000.0","true"
"115","E19","44","BP500_GC40","0.39265117049217224","0.0","10000.0","true"
"115","E19","45","BP500_GC40","0.4030003845691681","0.0","10000.0","true"
"115","E19","46","BP500_GC40","0.41027289628982544","0.0","10000.0","true"
"115","E19","47","BP500_GC40","0.4167877435684204","0.0","10000.0","true"
"115","E19","48","BP500_GC40","0.42159953713417053","0.0","10000.0","true"
"115","E19","49","BP500_GC40","0.42559072375297546","0.0","10000.0","true"
"115","E19","50","BP500_GC40","0.4306960701942444","0.0","10000.0","true"
"115","E19","51","BP500_GC40","0.4339321553707123","0.0","10000.0","true"
"115","E19","52","BP500_GC40","0.43643149733543396","0.0","10000.0","true"
"115","E19","53","BP500_GC40","0.4393382966518402","0.0","10000.0","true"
"115","E19","54","BP500_GC40","0.441266804933548","0.0","10000.0","true"
"115","E19","55","BP500_GC40","0.4430467486381531","0.0","10000.0","true"
"115","E19","56","BP500_GC40","0.4461579918861389","0.0","10000.0","true"
"115","E19","57","BP500_GC40","0.4489240050315857","0.0","10000.0","true"
"115","E19","58","BP500_GC40","0.4512486457824707","0.0","10000.0","true"
"115","E19","59","BP500_GC40","0.4538886547088623","0.0","10000.0","true"
"115","E19","60","BP500_GC40","0.45693543553352356","0.0","10000.0","true"
"115","E19","61","BP500_GC40","0.4588852524757385","0.0","10000.0","true"
"115","E19","62","BP500_GC40","0.4617908000946045","0.0","10000.0","true"
"115","E19","63","BP500_GC40","0.4627359211444855","0.0","10000.0","true"
"115","E19","64","BP500_GC40","0.4657275080680847","0.0","10000.0","true"
"115","E19","65","BP500_GC40","0.468237042427063","0.0","10000.0","true"
"115","E19","66","BP500_GC40","0.46995246410369873","0.0","10000.0","true"
"115","E19","67","BP500_GC40","0.47225359082221985","0.0","10000.0","true"
"115","E19","68","BP500_GC40","0.4737144708633423","0.0","10000.0","true"
"115","E19","69","BP500_GC40","0.4749923348426819","0.0","10000.0","true"
"115","E19","70","BP500_GC40","0.47811591625213623","0.0","10000.0","true"
"115","E19","71","BP500_GC40","0.4803391993045807","0.0","10000.0","true"
"115","E19","72","BP500_GC40","0.4822072684764862","0.0","10000.0","true"
"115","E19","73","BP500_GC40","0.4846291244029999","0.0","10000.0","true"
"115","E19","74","BP500_GC40","0.4874311089515686","0.0","10000.0","true"
"115","E19","75","BP500_GC40","0.4900379180908203","0.0","10000.0","true"
"115","E19","76","BP500_GC40","0.491847425699234","0.0","10000.0","true"
"115","E19","77","BP500_GC40","0.4947100281715393","0.0","10000.0","true"
"115","E19","78","BP500_GC40","0.4961695373058319","0.0","10000.0","true"
"115","E19","79","BP500_GC40","0.49760231375694275","0.0","10000.0","true"
"115","E19","80","BP500_GC40","0.499033123254776","0.0","10000.0","true"
"115","E19","81","BP500_GC40","0.5022473931312561","0.0","10000.0","true"
"115","E19","82","BP500_GC40","0.5046394467353821","0.0","10000.0","true"
"115","E19","83","BP500_GC40","0.5071483850479126","0.0","10000.0","true"
"115","E19","84","BP500_GC40","0.509736180305481","0.0","10000.0","true"
"115","E19","85","BP500_GC40","0.5117838978767395","0.0","10000.0","true"
"115","E19","86","BP500_GC40","0.5133035182952881","0.0","10000.0","true"
"115","E19","87","BP500_GC40","0.5165760517120361","0.0","10000.0","true"
"115","E19","88","BP500_GC40","0.5201655626296997","0.0","10000.0","true"
"115","E19","89","BP500_GC40","0.5241078734397888","0.0","10000.0","true"
"115","E19","90","BP500_GC40","0.5281499624252319","0.0","10000.0","true"
"116","E20","1","BP500_GC40","0.10594596713781357","0.0","10000.0","true"
"116","E20","2","BP500_GC40","0.10644648969173431","0.0","10000.0","true"
"116","E20","3","BP500_GC40","0.1061176285147667","0.0","10000.0","true"
"116","E20","4","BP500_GC40","0.1064930185675621","0.0","10000.0","true"
"116","E20","5","BP500_GC40","0.107079416513443","0.0","10000.0","true"
"116","E20","6","BP500_GC40","0.1068924143910408","0.0","10000.0","true"
"116","E20","7","BP500_GC40","0.10675561428070068","0.0","10000.0","true"
"116","E20","8","BP500_GC40","0.1074545681476593","0.0","10000.0","true"
"116","E20","9","BP500_GC40","0.10734912753105164","0.0","10000.0","true"
"116","E20","10","BP500_GC40","0.10741068422794342","0.0","10000.0","true"
"116","E20","11","BP500_GC40","0.10723008960485458","0.0","10000.0","true"
"116","E20","12","BP500_GC40","0.10744974762201309","0.0","10000.0","true"
"116","E20","13","BP500_GC40","0.10812859982252121","0.0","10000.0","true"
"116","E20","14","BP500_GC40","0.10804583877325058","0.0","10000.0","true"
"116","E20","15","BP500_GC40","0.10808119177818298","0.0","10000.0","true"
"116","E20","16","BP500_GC40","0.10765698552131653","0.0","10000.0","true"
"116","E20","17","BP500_GC40","0.10757020115852356","0.0","10000.0","true"
"116","E20","18","BP500_GC40","0.10790681838989258","0.0","10000.0","true"
"116","E20","19","BP500_GC40","0.10808282345533371","0.0","10000.0","true"
"116","E20","20","BP500_GC40","0.10936637967824936","0.0","10000.0","true"
"116","E20","21","BP500_GC40","0.11011898517608643","0.0","10000.0","true"
"116","E20","22","BP500_GC40","0.10991434752941132","0.0","10000.0","true"
"116","E20","23","BP500_GC40","0.10962814092636108","0.0","10000.0","true"
"116","E20","24","BP500_GC40","0.10959246754646301","0.0","10000.0","true"
"116","E20","25","BP500_GC40","0.10967553406953812","0.0","10000.0","true"
"116","E20","26","BP500_GC40","0.11146292090415955","0.0","10000.0","true"
"116","E20","27","BP500_GC40","0.11129183322191238","0.0","10000.0","true"
"116","E20","28","BP500_GC40","0.11198006570339203","0.0","10000.0","true"
"116","E20","29","BP500_GC40","0.11418159306049347","0.0","10000.0","true"
"116","E20","30","BP500_GC40","0.11730162054300308","0.0","10000.0","true"
"116","E20","31","BP500_GC40","0.12166775017976761","0.0","10000.0","true"
"116","E20","32","BP500_GC40","0.12879678606987","0.0","10000.0","true"
"116","E20","33","BP500_GC40","0.13965462148189545","0.0","10000.0","true"
"116","E20","34","BP500_GC40","0.15392062067985535","0.0","10000.0","true"
"116","E20","35","BP500_GC40","0.1734132319688797","0.0","10000.0","true"
"116","E20","36","BP500_GC40","0.20023149251937866","0.0","10000.0","true"
"116","E20","37","BP500_GC40","0.2354886829853058","0.0","10000.0","true"
"116","E20","38","BP500_GC40","0.27931997179985046","0.0","10000.0","true"
"116","E20","39","BP500_GC40","0.3326035737991333","0.0","10000.0","true"
"116","E20","40","BP500_GC40","0.393486350774765","0.0","10000.0","true"
"116","E20","41","BP500_GC40","0.45573148131370544","0.0","10000.0","true"
"116","E20","42","BP500_GC40","0.5146320462226868","0.0","10000.0","true"
"116","E20","43","BP500_GC40","0.5603883266448975","0.0","10000.0","true"
"116","E20","44","BP500_GC40","0.593629777431488","0.0","10000.0","true"
"116","E20","45","BP500_GC40","0.6186673045158386","0.0","10000.0","true"
"116","E20","46","BP500_GC40","0.6370675563812256","0.0","10000.0","true"
"116","E20","47","BP500_GC40","0.6489430665969849","0.0","10000.0","true"
"116","E20","48","BP500_GC40","0.6572524309158325","0.0","10000.0","true"
"116","E20","49","BP500_GC40","0.664018988609314","0.0","10000.0","true"
"116","E20","50","BP500_GC40","0.6690696477890015","0.0","10000.0","true"
"116","E20","51","BP500_GC40","0.6759923696517944","0.0","10000.0","true"
"116","E20","52","BP500_GC40","0.6799002885818481","0.0","10000.0","true"
"116","E20","53","BP500_GC40","0.6837877631187439","0.0","10000.0","true"
"116","E20","54","BP500_GC40","0.688502311706543","0.0","10000.0","true"
"116","E20","55","BP500_GC40","0.6947318315505981","0.0","10000.0","true"
"116","E20","56","BP500_GC40","0.6970065832138062","0.0","10000.0","true"
"116","E20","57","BP500_GC40","0.7001616954803467","0.0","10000.0","true"
"116","E20","58","BP500_GC40","0.7052318453788757","0.0","10000.0","true"
"116","E20","59","BP500_GC40","0.7067813277244568","0.0","10000.0","true"
"116","E20","60","BP500_GC40","0.7114120721817017","0.0","10000.0","true"
"116","E20","61","BP500_GC40","0.7142197489738464","0.0","10000.0","true"
"116","E20","62","BP500_GC40","0.7183060050010681","0.0","10000.0","true"
"116","E20","63","BP500_GC40","0.7221331596374512","0.0","10000.0","true"
"116","E20","64","BP500_GC40","0.7259248495101929","0.0","10000.0","true"
"116","E20","65","BP500_GC40","0.7285704612731934","0.0","10000.0","true"
"116","E20","66","BP500_GC40","0.7307189702987671","0.0","10000.0","true"
"116","E20","67","BP500_GC40","0.732936680316925","0.0","10000.0","true"
"116","E20","68","BP500_GC40","0.737567663192749","0.0","10000.0","true"
"116","E20","69","BP500_GC40","0.7400885820388794","0.0","10000.0","true"
"116","E20","70","BP500_GC40","0.7418366074562073","0.0","10000.0","true"
"116","E20","71","BP500_GC40","0.7458409070968628","0.0","10000.0","true"
"116","E20","72","BP500_GC40","0.7500473856925964","0.0","10000.0","true"
"116","E20","73","BP500_GC40","0.7539103627204895","0.0","10000.0","true"
"116","E20","74","BP500_GC40","0.7542300224304199","0.0","10000.0","true"
"116","E20","75","BP500_GC40","0.7585543990135193","0.0","10000.0","true"
"116","E20","76","BP500_GC40","0.7633111476898193","0.0","10000.0","true"
"116","E20","77","BP500_GC40","0.7666634917259216","0.0","10000.0","true"
"116","E20","78","BP500_GC40","0.76801598072052","0.0","10000.0","true"
"116","E20","79","BP500_GC40","0.769615113735199","0.0","10000.0","true"
"116","E20","80","BP500_GC40","0.7737118601799011","0.0","10000.0","true"
"116","E20","81","BP500_GC40","0.7763016223907471","0.0","10000.0","true"
"116","E20","82","BP500_GC40","0.779538094997406","0.0","10000.0","true"
"116","E20","83","BP500_GC40","0.7812579274177551","0.0","10000.0","true"
"116","E20","84","BP500_GC40","0.7844033241271973","0.0","10000.0","true"
"116","E20","85","BP500_GC40","0.7886784672737122","0.0","10000.0","true"
"116","E20","86","BP500_GC40","0.7915452718734741","0.0","10000.0","true"
"116","E20","87","BP500_GC40","0.795584499835968","0.0","10000.0","true"
"116","E20","88","BP500_GC40","0.8001611232757568","0.0","10000.0","true"
"116","E20","89","BP500_GC40","0.800751268863678","0.0","10000.0","true"
"116","E20","90","BP500_GC40","0.8029781579971313","0.0","10000.0","true"
"121","F1","1","BP160_GC10","0.12211690098047256","0.001522866895056176","1000.0","false"
"121","F1","2","BP160_GC10","0.1220654845237732","0.0012886144335453283","1000.0","false"
"121","F1","3","BP160_GC10","0.12215161323547363","0.0011919071404342914","1000.0","false"
"121","F1","4","BP160_GC10","0.12176191806793213","6.193759680813251E-4","1000.0","false"
"121","F1","5","BP160_GC10","0.12114034593105316","-1.8503217360911858E-4","1000.0","false"
"121","F1","6","BP160_GC10","0.12141041457653046","-9.779953294329998E-5","1000.0","false"
"121","F1","7","BP160_GC10","0.12223738431930542","5.463342050201871E-4","1000.0","false"
"121","F1","8","BP160_GC10","0.12254194170236588","6.680555832691661E-4","1000.0","false"
"121","F1","9","BP160_GC10","0.12213904410600662","8.232198209843681E-5","1000.0","false"
"121","F1","10","BP160_GC10","0.12213162332773209","-1.0793480098757565E-4","1000.0","false"
"121","F1","11","BP160_GC10","0.12282504141330719","4.0264727977606566E-4","1000.0","false"
"121","F1","12","BP160_GC10","0.12300021946430206","3.949893259594624E-4","1000.0","false"
"121","F1","13","BP160_GC10","0.123048335313797","2.6026917064292013E-4","1000.0","false"
"121","F1","14","BP160_GC10","0.12288704514503479","-8.385700293076322E-5","1000.0","false"
"121","F1","15","BP160_GC10","0.12260135263204575","-5.523855207312837E-4","1000.0","false"
"121","F1","16","BP160_GC10","0.1224023774266243","-9.341967309642078E-4","1000.0","false"
"121","F1","17","BP160_GC10","0.12229236960411072","-0.0012270405582892644","1000.0","false"
"121","F1","18","BP160_GC10","0.12236028909683228","-0.0013419570703791831","1000.0","false"
"121","F1","19","BP160_GC10","0.12303612381219864","-8.48958359824282E-4","1000.0","false"
"121","F1","20","BP160_GC10","0.12360598146915436","-4.6193670768003944E-4","1000.0","false"
"121","F1","21","BP160_GC10","0.1235828846693039","-6.678695123419796E-4","1000.0","false"
