# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s2\data\JG071A ARG1 Tripartite.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-08 12:26:48 PM EST
# Run End Date/Time: 2022-02-08 02:23:03 PM EST
# Run Duration: 116 minutes 14 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:33:08 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:33:26 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"229","J13","87","S056.1.1","1.445972204208374","1.127970162575895",,"false"
"229","J13","88","S056.1.1","1.4667335748672485","1.1476366533474487",,"false"
"229","J13","89","S056.1.1","1.492620825767517","1.1724290243603965",,"false"
"229","J13","90","S056.1.1","1.5106126070022583","1.189325925707817",,"false"
"230","J14","1","S056.1.1","0.21779946982860565","-7.101110436699546E-4",,"false"
"230","J14","2","S056.1.1","0.21865949034690857","-6.108170205896672E-4",,"false"
"230","J14","3","S056.1.1","0.2206488847732544","6.178509105335558E-4",,"false"
"230","J14","4","S056.1.1","0.22136984765529633","5.780872973528846E-4",,"false"
"230","J14","5","S056.1.1","0.22191989421844482","3.6740736527875314E-4",,"false"
"230","J14","6","S056.1.1","0.22322453558444977","9.113222360610947E-4",,"false"
"230","J14","7","S056.1.1","0.2235633283853531","4.893885417418128E-4",,"false"
"230","J14","8","S056.1.1","0.22178909182548523","-0.002045574513348676",,"false"
"230","J14","9","S056.1.1","0.22257445752620697","-0.0020209353078495377",,"false"
"230","J14","10","S056.1.1","0.22427918016910553","-0.0010769391601735804",,"false"
"230","J14","11","S056.1.1","0.22467133402824402","-0.0014455117962577217",,"false"
"230","J14","12","S056.1.1","0.22767488658428192","7.973142645575789E-4",,"false"
"230","J14","13","S056.1.1","0.23046588897705078","0.0028275901621038365",,"false"
"230","J14","14","S056.1.1","0.23690927028656006","0.008510244976390484",,"false"
"230","J14","15","S056.1.1","0.2511381506919861","0.021978398886593906",,"false"
"230","J14","16","S056.1.1","0.2718810439109802","0.041960565610365444",,"false"
"230","J14","17","S056.1.1","0.30472299456596375","0.07404178977012633",,"false"
"230","J14","18","S056.1.1","0.35134491324424744","0.11990298195318742",,"false"
"230","J14","19","S056.1.1","0.41048991680145264","0.17828725901517004",,"false"
"230","J14","20","S056.1.1","0.4767782688140869","0.24381488453258168",,"false"
"230","J14","21","S056.1.1","0.5401260852813721","0.3064019745046442",,"false"
"230","J14","22","S056.1.1","0.5937371850013733","0.3592523477294228",,"false"
"230","J14","23","S056.1.1","0.6386794447898865","0.4034338810227134",,"false"
"230","J14","24","S056.1.1","0.6734052300453186","0.43739893978292294",,"false"
"230","J14","25","S056.1.1","0.70225590467453","0.46548888791691173",,"false"
"230","J14","26","S056.1.1","0.7250002026557922","0.4874724594029513",,"false"
"230","J14","27","S056.1.1","0.7418688535690308","0.5035803838209673",,"false"
"230","J14","28","S056.1.1","0.7538207173347473","0.5147715210914612",,"false"
"230","J14","29","S056.1.1","0.7661982774734497","0.5263883547349409",,"false"
"230","J14","30","S056.1.1","0.7726078033447266","0.5320371541109953",,"false"
"230","J14","31","S056.1.1","0.7816249132156372","0.5402935374866833",,"false"
"230","J14","32","S056.1.1","0.7884342670440674","0.5463421648198908",,"false"
"230","J14","33","S056.1.1","0.7962441444396973","0.5533913157202981",,"false"
"230","J14","34","S056.1.1","0.8017935156822205","0.5581799604675987",,"false"
"230","J14","35","S056.1.1","0.8096543550491333","0.565280073339289",,"false"
"230","J14","36","S056.1.1","0.8137093186378479","0.568574310432781",,"false"
"230","J14","37","S056.1.1","0.8186964392662048","0.5728007045659153",,"false"
"230","J14","38","S056.1.1","0.8250541090965271","0.5783976479010149",,"false"
"230","J14","39","S056.1.1","0.8307498693466187","0.5833326816558838",,"false"
"230","J14","40","S056.1.1","0.8375564217567444","0.5893785075707869",,"false"
"230","J14","41","S056.1.1","0.8408978581428528","0.5919592174616727",,"false"
"230","J14","42","S056.1.1","0.8442361950874329","0.5945368279110302",,"false"
"230","J14","43","S056.1.1","0.8489037752151489","0.5984436815435237",,"false"
"230","J14","44","S056.1.1","0.8544045090675354","0.6031836889006875",,"false"
"230","J14","45","S056.1.1","0.8595935702323914","0.6076120235703208",,"false"
"230","J14","46","S056.1.1","0.8620374798774719","0.6092952067201788",,"false"
"230","J14","47","S056.1.1","0.8675124049186707","0.614009405266155",,"false"
"230","J14","48","S056.1.1","0.8716235756874084","0.61735984953967",,"false"
"230","J14","49","S056.1.1","0.874535858631134","0.6195114059881731",,"false"
"230","J14","50","S056.1.1","0.8805372714996338","0.6247520923614502",,"false"
"230","J14","51","S056.1.1","0.8836429715156555","0.6270970658822493",,"false"
"230","J14","52","S056.1.1","0.887535810470581","0.6302291783419522",,"false"
"230","J14","53","S056.1.1","0.8913453221321106","0.6332779635082592",,"false"
"230","J14","54","S056.1.1","0.8957687616348267","0.6369406765157527",,"false"
"230","J14","55","S056.1.1","0.9003487229347229","0.6407599113204263",,"false"
"230","J14","56","S056.1.1","0.9043349027633667","0.6439853646538475",,"false"
"230","J14","57","S056.1.1","0.9078154563903809","0.646705191785639",,"false"
"230","J14","58","S056.1.1","0.9118713140487671","0.6500003229488026",,"false"
"230","J14","59","S056.1.1","0.9165968894958496","0.6539651719006626",,"false"
"230","J14","60","S056.1.1","0.9185212254524231","0.6551287813620134",,"false"
"230","J14","61","S056.1.1","0.9192572236061096","0.6551040530204774",,"false"
"230","J14","62","S056.1.1","0.9229912757873535","0.6580773787064986",,"false"
"230","J14","63","S056.1.1","0.9282997846603394","0.6626251610842618",,"false"
"230","J14","64","S056.1.1","0.9338527917861938","0.6674174417148937",,"false"
"230","J14","65","S056.1.1","0.9395458698272705","0.6723497932607477",,"false"
"230","J14","66","S056.1.1","0.94016033411026","0.6722035310485147",,"false"
"230","J14","67","S056.1.1","0.942933201789856","0.674215672232888",,"false"
"230","J14","68","S056.1.1","0.9465397000312805","0.67706144397909",,"false"
"230","J14","69","S056.1.1","0.951390266418457","0.6811512838710438",,"false"
"230","J14","70","S056.1.1","0.9568300247192383","0.6858303156766025",,"false"
"230","J14","71","S056.1.1","0.9602095484733582","0.6884491129354998",,"false"
"230","J14","72","S056.1.1","0.9666666388511658","0.6941454768180847",,"false"
"230","J14","73","S056.1.1","0.9712199568748474","0.6979380683465438",,"false"
"230","J14","74","S056.1.1","0.9777591228485107","0.7037165078249845",,"false"
"230","J14","75","S056.1.1","0.9885953068733215","0.7137919653545727",,"false"
"230","J14","76","S056.1.1","0.998790979385376","0.7232269113714045",,"false"
"230","J14","77","S056.1.1","1.0066510438919067","0.7303262493827126",,"false"
"230","J14","78","S056.1.1","1.0184497833251953","0.7413642623207787",,"false"
"230","J14","79","S056.1.1","1.0322675704956055","0.7544213229959661",,"false"
"230","J14","80","S056.1.1","1.0463635921478271","0.7677566181529653",,"false"
"230","J14","81","S056.1.1","1.0586217641830444","0.7792540636929599",,"false"
"230","J14","82","S056.1.1","1.0745855569839478","0.7944571299986406",,"false"
"230","J14","83","S056.1.1","1.0928897857666016","0.8120006322860719",,"false"
"230","J14","84","S056.1.1","1.1059726476669312","0.8243227676911787",,"false"
"230","J14","85","S056.1.1","1.1219491958618164","0.8395385893908415",,"false"
"230","J14","86","S056.1.1","1.1431249380111694","0.8599536050449719",,"false"
"230","J14","87","S056.1.1","1.1639193296432495","0.8799872701818293",,"false"
"230","J14","88","S056.1.1","1.1856478452682495","0.9009550593116067",,"false"
"230","J14","89","S056.1.1","1.2048261165618896","0.9193726041100242",,"false"
"230","J14","90","S056.1.1","1.2197269201278687","0.9335126811807807",,"false"
"231","J15","1","S056.1.1","0.23819702863693237","0.014182311958736833",,"false"
"231","J15","2","S056.1.1","0.2389305680990219","0.010082698530620982",,"false"
"231","J15","3","S056.1.1","0.23979370296001434","0.006112680501408054",,"false"
"231","J15","4","S056.1.1","0.24061277508735657","0.002098599738544889",,"false"
"231","J15","5","S056.1.1","0.2429712861776352","-3.7604206138187445E-4",,"false"
"231","J15","6","S056.1.1","0.2446446716785431","-0.0035358094506793654",,"false"
"231","J15","7","S056.1.1","0.24764424562454224","-0.005369388394885581",,"false"
"231","J15","8","S056.1.1","0.2525022327899933","-0.005344554119639948",,"false"
"231","J15","9","S056.1.1","0.25905513763427734","-0.0036248021655612512",,"false"
"231","J15","10","S056.1.1","0.26861757040023804","0.001104477710194081",,"false"
"231","J15","11","S056.1.1","0.28128108382225037","0.008934838242000993",,"false"
"231","J15","12","S056.1.1","0.2970176935195923","0.01983829504913755",,"false"
"231","J15","13","S056.1.1","0.3157975971698761","0.03378504580921595",,"false"
"231","J15","14","S056.1.1","0.3316674530506134","0.044821748799747894",,"false"
"231","J15","15","S056.1.1","0.3495786190032959","0.05789976186222503",,"false"
"231","J15","16","S056.1.1","0.3644922375679016","0.06798022753662532",,"false"
"231","J15","17","S056.1.1","0.37925225496292114","0.07790709204143943",,"false"
"231","J15","18","S056.1.1","0.3943217992782593","0.0881434834665722",,"false"
"231","J15","19","S056.1.1","0.4144226312637329","0.10341116256184048",,"false"
"231","J15","20","S056.1.1","0.43977639079093933","0.12393176919884154",,"false"
"231","J15","21","S056.1.1","0.4684560000896454","0.1477782256073422",,"false"
"231","J15","22","S056.1.1","0.49981942772865295","0.17430850035614434",,"false"
"231","J15","23","S056.1.1","0.5341517925262451","0.20380771226353114",,"false"
"231","J15","24","S056.1.1","0.5701126456260681","0.23493541247314878",,"false"
"231","J15","25","S056.1.1","0.5989757180213928","0.25896533197826804",,"false"
"231","J15","26","S056.1.1","0.6245269179344177","0.2796833790010876",,"false"
"231","J15","27","S056.1.1","0.6465635299682617","0.29688683814472616",,"false"
"231","J15","28","S056.1.1","0.6663813591003418","0.3118715143866009",,"false"
"231","J15","29","S056.1.1","0.6843189001083374","0.3249759025043911",,"false"
"231","J15","30","S056.1.1","0.6969558000564575","0.3327796495623059",,"false"
"231","J15","31","S056.1.1","0.7128973603248596","0.34388805694050256",,"false"
"231","J15","32","S056.1.1","0.7282582521438599","0.3544157958692974",,"false"
"231","J15","33","S056.1.1","0.7427232265472412","0.3640476173824734",,"false"
"231","J15","34","S056.1.1","0.7579378485679626","0.37442908651298945",,"false"
"231","J15","35","S056.1.1","0.7696717977523804","0.3813298828072018",,"false"
"231","J15","36","S056.1.1","0.7801181674003601","0.38694309956497613",,"false"
"231","J15","37","S056.1.1","0.7925096750259399","0.39450145430035055",,"false"
"231","J15","38","S056.1.1","0.8041144013404846","0.40127302772468987",,"false"
"231","J15","39","S056.1.1","0.8169562816619873","0.4092817551559872",,"false"
"231","J15","40","S056.1.1","0.8255162835121155","0.41300860411591",,"false"
"231","J15","41","S056.1.1","0.8375644683837891","0.4202236360973782",,"false"
"231","J15","42","S056.1.1","0.850932776927948","0.4287587917513317",,"false"
"231","J15","43","S056.1.1","0.858616828918457","0.43160969085163536",,"false"
"231","J15","44","S056.1.1","0.8687264919281006","0.43688620097107356",,"false"
"231","J15","45","S056.1.1","0.8804582357406616","0.4437847918934292",,"false"
"231","J15","46","S056.1.1","0.8889813423156738","0.447474745578236",,"false"
"231","J15","47","S056.1.1","0.9018768072128296","0.45553705758518637",,"false"
"231","J15","48","S056.1.1","0.9163903594017029","0.4652174568838543",,"false"
"231","J15","49","S056.1.1","0.9353892207145691","0.47938316530651515",,"false"
"231","J15","50","S056.1.1","0.950843095779419","0.4900038874811596",,"false"
"231","J15","51","S056.1.1","0.9656457304954529","0.49997336930698816",,"false"
"231","J15","52","S056.1.1","0.9812103509902954","0.5107048369116253",,"false"
"231","J15","53","S056.1.1","0.9963781237602234","0.5210394567913479",,"false"
"231","J15","54","S056.1.1","1.008159875869751","0.5279880560106701",,"false"
"231","J15","55","S056.1.1","1.0204237699508667","0.5354187972015805",,"false"
"231","J15","56","S056.1.1","1.0292248725891113","0.5393867469496196",,"false"
"231","J15","57","S056.1.1","1.0372799634933472","0.5426086849636501",,"false"
"231","J15","58","S056.1.1","1.0485892295837402","0.5490847981638378",,"false"
"231","J15","59","S056.1.1","1.0578103065490723","0.5534727222389645",,"false"
"231","J15","60","S056.1.1","1.0655595064163208","0.5563887692160077",,"false"
"231","J15","61","S056.1.1","1.0720447301864624","0.5580408400959438",,"false"
"231","J15","62","S056.1.1","1.0799545049667358","0.5611174619860119",,"false"
"231","J15","63","S056.1.1","1.0890554189682007","0.5653852230972713",,"false"
"231","J15","64","S056.1.1","1.094807505607605","0.5663041568464703",,"false"
"231","J15","65","S056.1.1","1.1008741855621338","0.5675376839107937",,"false"
"231","J15","66","S056.1.1","1.10813307762146","0.5699634230799144",,"false"
"231","J15","67","S056.1.1","1.116194248199463","0.573191440767712",,"false"
"231","J15","68","S056.1.1","1.1240023374557495","0.5761663771337933",,"false"
"231","J15","69","S056.1.1","1.1298528909683228","0.5771837777561611",,"false"
"231","J15","70","S056.1.1","1.1344459056854248","0.5769436395830578",,"false"
"231","J15","71","S056.1.1","1.1415520906448364","0.579216671652264",,"false"
"231","J15","72","S056.1.1","1.1479675769805908","0.580799005097813",,"false"
"231","J15","73","S056.1.1","1.152174472808838","0.5801727480358547",,"false"
"231","J15","74","S056.1.1","1.1601969003677368","0.5833620227045483",,"false"
"231","J15","75","S056.1.1","1.1637426614761353","0.5820746309227414",,"false"
"231","J15","76","S056.1.1","1.1707972288131714","0.584296045369572",,"false"
"231","J15","77","S056.1.1","1.1782324314117432","0.5868980950779384",,"false"
"231","J15","78","S056.1.1","1.1848244667053223","0.5886569774813122",,"false"
"231","J15","79","S056.1.1","1.1884689331054688","0.5874682909912533",,"false"
"231","J15","80","S056.1.1","1.1945505142211914","0.5887167192167706",,"false"
"231","J15","81","S056.1.1","1.1986080408096313","0.5879410929150051",,"false"
"231","J15","82","S056.1.1","1.2008110284805298","0.5853109276956981",,"false"
"231","J15","83","S056.1.1","1.2085661888122559","0.5882329351372189",,"false"
"231","J15","84","S056.1.1","1.2142716646194458","0.5891052580542034",,"false"
"231","J15","85","S056.1.1","1.217482566833496","0.5874830073780483",,"false"
"231","J15","86","S056.1.1","1.2215032577514648","0.5866705454058116",,"false"
"231","J15","87","S056.1.1","1.2269402742385864","0.5872744090027279",,"false"
"231","J15","88","S056.1.1","1.2306632995605469","0.586164281434483",,"false"
"231","J15","89","S056.1.1","1.232039451599121","0.5827072805828518",,"false"
"231","J15","90","S056.1.1","1.2353384494781494","0.5811731255716747",,"false"
"232","J16","1","S056.1.1","0.2028496265411377","6.071123811933754E-4",,"false"
"232","J16","2","S056.1.1","0.20360073447227478","3.2648526959949686E-4",,"false"
"232","J16","3","S056.1.1","0.2055075615644455","0.0012015773190392487",,"false"
"232","J16","4","S056.1.1","0.20526377856731415","-7.394072082309022E-5",,"false"
"232","J16","5","S056.1.1","0.20537550747394562","-9.93946856922584E-4",,"false"
"232","J16","6","S056.1.1","0.20729072391986847","-1.1046545373069594E-4",,"false"
"232","J16","7","S056.1.1","0.20873481035232544","3.0188593599531077E-4",,"false"
"232","J16","8","S056.1.1","0.2087647169828415","-6.999424762196005E-4",,"false"
"232","J16","9","S056.1.1","0.20982827246189117","-6.681220399008814E-4",,"false"
"232","J16","10","S056.1.1","0.21117763221263885","-3.504973318841642E-4",,"false"
"232","J16","11","S056.1.1","0.21395331621170044","0.0013934516244464568",,"false"
"232","J16","12","S056.1.1","0.21851187944412231","0.0049202798141373405",,"false"
"232","J16","13","S056.1.1","0.2277706265449524","0.013147291872236455",,"false"
"232","J16","14","S056.1.1","0.24345511198043823","0.02780004226499133",,"false"
"232","J16","15","S056.1.1","0.2705647647380829","0.05387795997990502",,"false"
"232","J16","16","S056.1.1","0.3097197711467743","0.09200123134586546",,"false"
"232","J16","17","S056.1.1","0.35774677991867065","0.13899650507503086",,"false"
"232","J16","18","S056.1.1","0.416308730840683","0.19652672095431223",,"false"
"232","J16","19","S056.1.1","0.4795643091201782","0.2587505641910765",,"false"
"232","J16","20","S056.1.1","0.5407813787460327","0.3189358987742",,"false"
"232","J16","21","S056.1.1","0.5950620174407959","0.37218480242623225",,"false"
"232","J16","22","S056.1.1","0.6441643238067627","0.42025537374946803",,"false"
"232","J16","23","S056.1.1","0.6863918900489807","0.46145120494895514",,"false"
"232","J16","24","S056.1.1","0.7219208478927612","0.49594842775000464",,"false"
"232","J16","25","S056.1.1","0.7522382140159607","0.5252340588304731",,"false"
"232","J16","26","S056.1.1","0.7772954702377319","0.5492595800095135",,"false"
"232","J16","27","S056.1.1","0.7948985695838928","0.5658309443129432",,"false"
"232","J16","28","S056.1.1","0.8115023374557495","0.581402977142069",,"false"
"232","J16","29","S056.1.1","0.826044499874115","0.5949134045177036",,"false"
"232","J16","30","S056.1.1","0.8376079201698303","0.605445089770688",,"false"
"232","J16","31","S056.1.1","0.8474531173706055","0.614258551928732",,"false"
"232","J16","32","S056.1.1","0.8579250574111938","0.6236987569265895",,"false"
"232","J16","33","S056.1.1","0.8661885261535645","0.6309304906262292",,"false"
"232","J16","34","S056.1.1","0.8708351850509644","0.6345454144808982",,"false"
"232","J16","35","S056.1.1","0.8757949471473694","0.6384734415345721",,"false"
"232","J16","36","S056.1.1","0.8838385939598083","0.6454853533042801",,"false"
"232","J16","37","S056.1.1","0.8898215293884277","0.6504365536901686",,"false"
"232","J16","38","S056.1.1","0.8979243040084839","0.6575075932674939",,"false"
"232","J16","39","S056.1.1","0.8994389772415161","0.657990531457795",,"false"
"232","J16","40","S056.1.1","0.9016266465187073","0.6591464656922552",,"false"
"232","J16","41","S056.1.1","0.9076072573661804","0.6640953414969974",,"false"
"232","J16","42","S056.1.1","0.9098594784736633","0.6653158275617492",,"false"
"232","J16","43","S056.1.1","0.910709023475647","0.665133637521002",,"false"
"232","J16","44","S056.1.1","0.9142699241638184","0.6676628031664424",,"false"
"232","J16","45","S056.1.1","0.9187146425247192","0.6710757864846124",,"false"
"232","J16","46","S056.1.1","0.9206278324127197","0.6719572413298818",,"false"
"232","J16","47","S056.1.1","0.9240808486938477","0.6743785225682788",,"false"
"232","J16","48","S056.1.1","0.9257574677467346","0.6750234065784348",,"false"
"232","J16","49","S056.1.1","0.9282733798027039","0.6765075835916732",,"false"
"232","J16","50","S056.1.1","0.9284071326255798","0.675609601371818",,"false"
"232","J16","51","S056.1.1","0.9326562881469727","0.6788270218504799",,"false"
"232","J16","52","S056.1.1","0.9356284141540527","0.6807674128148291",,"false"
"232","J16","53","S056.1.1","0.9346123933792114","0.6787196569972569",,"false"
"232","J16","54","S056.1.1","0.9334590435028076","0.676534572078122",,"false"
"232","J16","55","S056.1.1","0.9352220296859741","0.6772658232185575",,"false"
"232","J16","56","S056.1.1","0.9384605288505554","0.6794725873404079",,"false"
"232","J16","57","S056.1.1","0.940615713596344","0.6805960370434654",,"false"
"232","J16","58","S056.1.1","0.9436455965042114","0.6825941849086019",,"false"
"232","J16","59","S056.1.1","0.9453408718109131","0.6832577251725727",,"false"
"232","J16","60","S056.1.1","0.9502308964729309","0.6871160147918596",,"false"
"232","J16","61","S056.1.1","0.9547399282455444","0.690593311521742",,"false"
"232","J16","62","S056.1.1","0.9532214999198914","0.688043148153358",,"false"
"232","J16","63","S056.1.1","0.9523571133613586","0.6861470265520944",,"false"
"232","J16","64","S056.1.1","0.9563858509063721","0.6891440290543769",,"false"
"232","J16","65","S056.1.1","0.956447958946228","0.6881744020515017",,"false"
"232","J16","66","S056.1.1","0.9626594185829163","0.693354126645459",,"false"
"232","J16","67","S056.1.1","0.9622378945350647","0.6919008675548766",,"false"
"232","J16","68","S056.1.1","0.967480480670929","0.6961117186480099",,"false"
"232","J16","69","S056.1.1","0.9775978922843933","0.7051973952187431",,"false"
"232","J16","70","S056.1.1","0.9881378412246704","0.7147056091162893",,"false"
"232","J16","71","S056.1.1","1.0045472383499146","0.7300832711988026",,"false"
"232","J16","72","S056.1.1","1.018417477607727","0.7429217754138839",,"false"
"232","J16","73","S056.1.1","1.0384479761123657","0.7619205388757917",,"false"
"232","J16","74","S056.1.1","1.0615553855895996","0.7839962133102947",,"false"
"232","J16","75","S056.1.1","1.0885496139526367","0.8099587066306009",,"false"
"232","J16","76","S056.1.1","1.1163804531097412","0.8367578107449742",,"false"
"232","J16","77","S056.1.1","1.1424659490585327","0.8618115716510348",,"false"
"232","J16","78","S056.1.1","1.1721190214157104","0.8904329089654817",,"false"
"232","J16","79","S056.1.1","1.1974481344223022","0.9147302869293426",,"false"
"232","J16","80","S056.1.1","1.2206387519836426","0.9368891694479518",,"false"
"232","J16","81","S056.1.1","1.2490348815917969","0.9642535640133751",,"false"
"232","J16","82","S056.1.1","1.2781856060028076","0.992372553381655",,"false"
"232","J16","83","S056.1.1","1.3055284023284912","1.0186836146646074",,"false"
"232","J16","84","S056.1.1","1.3306523561477661","1.0427758334411514",,"false"
"232","J16","85","S056.1.1","1.353735089302063","1.0648268315527174",,"false"
"232","J16","86","S056.1.1","1.3744398355484009","1.0844998427563244",,"false"
"232","J16","87","S056.1.1","1.4003359079360962","1.1093641801012886",,"false"
"232","J16","88","S056.1.1","1.4229475259780884","1.1309440631005498",,"false"
"232","J16","89","S056.1.1","1.4424922466278076","1.1494570487075382",,"false"
"232","J16","90","S056.1.1","1.462891697883606","1.1688247649206054",,"false"
"233","J17","1","S056.1.1","0.21684205532073975","0.0015586990449163636",,"false"
"233","J17","2","S056.1.1","0.2174668312072754","9.042144649558566E-4",,"false"
"233","J17","3","S056.1.1","0.2183205783367157","4.787011279000126E-4",,"false"
"233","J17","4","S056.1.1","0.21892917156219482","-1.9196611311701295E-4",,"false"
"233","J17","5","S056.1.1","0.22084586322307587","4.45465081267878E-4",,"false"
"233","J17","6","S056.1.1","0.222514346241951","8.346876336468485E-4",,"false"
"233","J17","7","S056.1.1","0.2224600613117218","-4.988577630784901E-4",,"false"
"233","J17","8","S056.1.1","0.22263328731060028","-0.0016048922306961348",,"false"
"233","J17","9","S056.1.1","0.22462505102157593","-8.923889862166394E-4",,"false"
"233","J17","10","S056.1.1","0.22605951130390167","-7.371891703870463E-4",,"false"
"233","J17","11","S056.1.1","0.23024240136146545","0.0021664404206805836",,"false"
"233","J17","12","S056.1.1","0.2365196943283081","0.0071644729210270834",,"false"
"233","J17","13","S056.1.1","0.24683521687984467","0.01620073500606749",,"false"
"233","J17","14","S056.1.1","0.2643440067768097","0.03243026443653637",,"false"
"233","J17","15","S056.1.1","0.29454106092453003","0.061348058117760555",,"false"
"233","J17","16","S056.1.1","0.33807381987571716","0.10360155660245153",,"false"
"233","J17","17","S056.1.1","0.39299729466438293","0.15724577092462116",,"false"
"233","J17","18","S056.1.1","0.45223864912986755","0.21520786492360963",,"false"
"233","J17","19","S056.1.1","0.512977659702301","0.2746676150295469",,"false"
"233","J17","20","S056.1.1","0.5718719363212585","0.3322826311820083",,"false"
"233","J17","21","S056.1.1","0.6227332949638367","0.3818647293580903",,"false"
"233","J17","22","S056.1.1","0.66999351978302","0.42784569371077746",,"false"
"233","J17","23","S056.1.1","0.708823025226593","0.46539593868785434",,"false"
"233","J17","24","S056.1.1","0.7438951134681702","0.49918876646293536",,"false"
"233","J17","25","S056.1.1","0.7737740874290466","0.5277884799573157",,"false"
"233","J17","26","S056.1.1","0.7951188683509827","0.5478540004127556",,"false"
"233","J17","27","S056.1.1","0.8142696022987366","0.5657254738940134",,"false"
"233","J17","28","S056.1.1","0.8288403153419495","0.5790169264707301",,"false"
"233","J17","29","S056.1.1","0.8396099805831909","0.5885073312454754",,"false"
"233","J17","30","S056.1.1","0.8485195636749268","0.596137653870715",,"false"
"233","J17","31","S056.1.1","0.8579162359237671","0.6042550656530592",,"false"
"233","J17","32","S056.1.1","0.8642268180847168","0.6092863873475128",,"false"
"233","J17","33","S056.1.1","0.8701562285423279","0.6139365373386277",,"false"
"233","J17","34","S056.1.1","0.8755457997322083","0.618046848062012",,"false"
"233","J17","35","S056.1.1","0.8824819922447205","0.6237037801080281",,"false"
"233","J17","36","S056.1.1","0.8854848146438599","0.6254273420406713",,"false"
"233","J17","37","S056.1.1","0.889140784740448","0.6278040516707633",,"false"
"233","J17","38","S056.1.1","0.8901142477989197","0.6274982542627388",,"false"
"233","J17","39","S056.1.1","0.8920340538024902","0.6281387997998131",,"false"
"233","J17","40","S056.1.1","0.898028552532196","0.6328540380630229",,"false"
"233","J17","41","S056.1.1","0.9017423391342163","0.635288564198547",,"false"
"233","J17","42","S056.1.1","0.9044750332832336","0.6367419978810682",,"false"
"233","J17","43","S056.1.1","0.9059892892837524","0.6369769934150908",,"false"
"233","J17","44","S056.1.1","0.9107874631881714","0.6404959068530136",,"false"
"233","J17","45","S056.1.1","0.9105957746505737","0.6390249578489198",,"false"
"233","J17","46","S056.1.1","0.914949357509613","0.6420992802414629",,"false"
"233","J17","47","S056.1.1","0.9183647632598877","0.6442354255252415",,"false"
"233","J17","48","S056.1.1","0.9193917512893677","0.6439831530882253",,"false"
"233","J17","49","S056.1.1","0.9195902347564697","0.6429023760888313",,"false"
"233","J17","50","S056.1.1","0.9252482652664185","0.6472811461322838",,"false"
"233","J17","51","S056.1.1","0.9277945160865784","0.6485481364859476",,"false"
"233","J17","52","S056.1.1","0.93181973695755","0.6512940968904231",,"false"
"233","J17","53","S056.1.1","0.9374988675117493","0.6556939669781261",,"false"
"233","J17","54","S056.1.1","0.9394170641899109","0.6563329031897916",,"false"
"233","J17","55","S056.1.1","0.9412563443183899","0.6568929228517745",,"false"
"233","J17","56","S056.1.1","0.9418819546699524","0.6562392727368408",,"false"
"233","J17","57","S056.1.1","0.9427209496498108","0.6557990072502031",,"false"
"233","J17","58","S056.1.1","0.9477326273918152","0.6595314245257113",,"false"
"233","J17","59","S056.1.1","0.9503570795059204","0.6608766161733204",,"false"
"233","J17","60","S056.1.1","0.9565755128860474","0.6658157890869512",,"false"
"233","J17","61","S056.1.1","0.965366780757904","0.6733277964923117",,"false"
"233","J17","62","S056.1.1","0.9731026887893677","0.6797844440572792",,"false"
"233","J17","63","S056.1.1","0.9829893112182617","0.6883918060196771",,"false"
"233","J17","64","S056.1.1","0.9975771903991699","0.7017004247340892",,"false"
"233","J17","65","S056.1.1","1.012310266494751","0.7151542403631741",,"false"
"233","J17","66","S056.1.1","1.0342994928359985","0.7358642062379255",,"false"
"233","J17","67","S056.1.1","1.058091163635254","0.7583766165706847",,"false"
"233","J17","68","S056.1.1","1.0818718671798706","0.7808780596488052",,"false"
"233","J17","69","S056.1.1","1.1083186864852905","0.806045618487729",,"false"
"233","J17","70","S056.1.1","1.1339365243911743","0.8303841959271167",,"false"
"233","J17","71","S056.1.1","1.1596260070800781","0.8547944181495243",,"false"
"233","J17","72","S056.1.1","1.1876064538955688","0.8814956044985189",,"false"
"233","J17","73","S056.1.1","1.214011788368225","0.906621678504679",,"false"
"233","J17","74","S056.1.1","1.241921067237854","0.9332516969078117",,"false"
"233","J17","75","S056.1.1","1.2683734893798828","0.9584248585833444",,"false"
"233","J17","76","S056.1.1","1.2983778715133667","0.9871499802503321",,"false"
"233","J17","77","S056.1.1","1.3243857622146606","1.0118786104851298",,"false"
"233","J17","78","S056.1.1","1.349816083908081","1.036029671712054",,"false"
"233","J17","79","S056.1.1","1.3732285499572754","1.0581628772947524",,"false"
"233","J17","80","S056.1.1","1.3986848592758179","1.0823399261467987",,"false"
