# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG045A TMCC1 Gen3 EvaGreen.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-11-05 10:11:48 AM EST
# Run End Date/Time: 2020-11-05 12:23:07 PM EST
# Run Duration: 131 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:02:02 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"5","A5","23","BP160_GC20","2.0849268436431885","1.8191024512052536","1.0E8","false"
"5","A5","24","BP160_GC20","2.0932624340057373","1.822887770831585","1.0E8","false"
"5","A5","25","BP160_GC20","2.098676919937134","1.823751986026764","1.0E8","false"
"5","A5","26","BP160_GC20","2.1060173511505127","1.8265421465039253","1.0E8","false"
"5","A5","27","BP160_GC20","2.113407611846924","1.829382136464119","1.0E8","false"
"5","A5","28","BP160_GC20","2.1197218894958496","1.8311461433768272","1.0E8","false"
"5","A5","29","BP160_GC20","2.12416672706604","1.8310407102108002","1.0E8","false"
"5","A5","30","BP160_GC20","2.1285390853881836","1.8308627977967262","1.0E8","false"
"5","A5","31","BP160_GC20","2.13407039642334","1.831843838095665","1.0E8","false"
"5","A5","32","BP160_GC20","2.1391782760620117","1.8324014469981194","1.0E8","false"
"5","A5","33","BP160_GC20","2.143292188644409","1.8319650888442993","1.0E8","false"
"5","A5","34","BP160_GC20","2.143138885498047","1.8272615149617195","1.0E8","false"
"5","A5","35","BP160_GC20","2.145235300064087","1.824807658791542","1.0E8","false"
"5","A5","36","BP160_GC20","2.1490299701690674","1.824052058160305","1.0E8","false"
"5","A5","37","BP160_GC20","2.1527299880981445","1.8232018053531647","1.0E8","false"
"5","A5","38","BP160_GC20","2.156132221221924","1.8220537677407265","1.0E8","false"
"5","A5","39","BP160_GC20","2.1551761627197266","1.8165474385023117","1.0E8","false"
"5","A5","40","BP160_GC20","2.1568377017974854","1.813658706843853","1.0E8","false"
"5","A5","41","BP160_GC20","2.1584665775299072","1.8107373118400574","1.0E8","false"
"5","A5","42","BP160_GC20","2.1587586402893066","1.8064791038632393","1.0E8","false"
"5","A5","43","BP160_GC20","2.16345477104187","1.8066249638795853","1.0E8","false"
"5","A5","44","BP160_GC20","2.161224126815796","1.7998440489172935","1.0E8","false"
"5","A5","45","BP160_GC20","2.1601266860961914","1.7941963374614716","1.0E8","false"
"5","A5","46","BP160_GC20","2.1638200283050537","1.7933394089341164","1.0E8","false"
"5","A5","47","BP160_GC20","2.163849115371704","1.7888182252645493","1.0E8","false"
"5","A5","48","BP160_GC20","2.165386915206909","1.7858057543635368","1.0E8","false"
"5","A5","49","BP160_GC20","2.167269229888916","1.7831377983093262","1.0E8","false"
"5","A5","50","BP160_GC20","2.1669580936431885","1.7782763913273811","1.0E8","false"
"5","A5","51","BP160_GC20","2.1709697246551514","1.7777377516031265","1.0E8","false"
"5","A5","52","BP160_GC20","2.1699583530426025","1.7721761092543602","1.0E8","false"
"5","A5","53","BP160_GC20","2.169867515563965","1.767535001039505","1.0E8","false"
"5","A5","54","BP160_GC20","2.171848773956299","1.7649659886956215","1.0E8","false"
"5","A5","55","BP160_GC20","2.1744120121002197","1.762978956103325","1.0E8","false"
"5","A5","56","BP160_GC20","2.173041820526123","1.7570584937930107","1.0E8","false"
"5","A5","57","BP160_GC20","2.173218250274658","1.7526846528053284","1.0E8","false"
"5","A5","58","BP160_GC20","2.173678398132324","1.7485945299267769","1.0E8","false"
"5","A5","59","BP160_GC20","2.1737444400787354","1.7441103011369705","1.0E8","false"
"5","A5","60","BP160_GC20","2.1729013919830322","1.73871698230505","1.0E8","false"
"5","A5","61","BP160_GC20","2.174635410308838","1.735900729894638","1.0E8","false"
"5","A5","62","BP160_GC20","2.175311326980591","1.7320263758301735","1.0E8","false"
"5","A5","63","BP160_GC20","2.1785449981689453","1.7307097762823105","1.0E8","false"
"5","A5","64","BP160_GC20","2.178178310394287","1.7257928177714348","1.0E8","false"
"5","A5","65","BP160_GC20","2.1806654930114746","1.7237297296524048","1.0E8","false"
"5","A5","66","BP160_GC20","2.182664394378662","1.7211783602833748","1.0E8","false"
"5","A5","67","BP160_GC20","2.1859474182128906","1.7199111133813858","1.0E8","false"
"5","A5","68","BP160_GC20","2.190098762512207","1.7195121869444847","1.0E8","false"
"5","A5","69","BP160_GC20","2.1934454441070557","1.7183085978031158","1.0E8","false"
"5","A5","70","BP160_GC20","2.1973376274108887","1.7176505103707314","1.0E8","false"
"5","A5","71","BP160_GC20","2.2089340686798096","1.7246966809034348","1.0E8","false"
"5","A5","72","BP160_GC20","2.226799726486206","1.7380120679736137","1.0E8","false"
"5","A5","73","BP160_GC20","2.2493810653686523","1.7560431361198425","1.0E8","false"
"5","A5","74","BP160_GC20","2.280488967895508","1.7826007679104805","1.0E8","false"
"5","A5","75","BP160_GC20","2.322225332260132","1.819786861538887","1.0E8","false"
"5","A5","76","BP160_GC20","2.380511522293091","1.8735227808356285","1.0E8","false"
"5","A5","77","BP160_GC20","2.462425708770752","1.9508866965770721","1.0E8","false"
"5","A5","78","BP160_GC20","2.5651795864105225","2.049090303480625","1.0E8","false"
"5","A5","79","BP160_GC20","2.6879866123199463","2.1673470586538315","1.0E8","false"
"5","A5","80","BP160_GC20","2.8341481685638428","2.3089583441615105","1.0E8","false"
"5","A5","81","BP160_GC20","3.0022339820861816","2.472493886947632","1.0E8","false"
"5","A5","82","BP160_GC20","3.175636053085327","2.64134568721056","1.0E8","false"
"5","A5","83","BP160_GC20","3.3519132137298584","2.8130725771188736","1.0E8","false"
"5","A5","84","BP160_GC20","3.5374269485473633","2.994036041200161","1.0E8","false"
"5","A5","85","BP160_GC20","3.704807758331299","3.156866580247879","1.0E8","false"
"5","A5","86","BP160_GC20","3.8649208545684814","3.312429405748844","1.0E8","false"
"5","A5","87","BP160_GC20","4.031276226043701","3.4742345064878464","1.0E8","false"
"5","A5","88","BP160_GC20","4.171817302703857","3.610225312411785","1.0E8","false"
"5","A5","89","BP160_GC20","4.306668281555176","3.740526020526886","1.0E8","false"
"5","A5","90","BP160_GC20","4.414932727813721","3.8442401960492134","1.0E8","false"
"7","A7","1","BP160_GC60","0.20370514690876007","0.6611960210811012","1.0E8","false"
"7","A7","2","BP160_GC60","0.2061176747083664","0.5621172141794595","1.0E8","false"
"7","A7","3","BP160_GC60","0.21073316037654877","0.4652413651463939","1.0E8","false"
"7","A7","4","BP160_GC60","0.2144436538219452","0.3674605238905424","1.0E8","false"
"7","A7","5","BP160_GC60","0.21975211799144745","0.2712776533587967","1.0E8","false"
"7","A7","6","BP160_GC60","0.2267504632472992","0.17678466391340056","1.0E8","false"
"7","A7","7","BP160_GC60","0.23887868225574493","0.08742154822059836","1.0E8","false"
"7","A7","8","BP160_GC60","0.25965824723243713","0.006709778496042623","1.0E8","false"
"7","A7","9","BP160_GC60","0.2946094870567322","-0.05983031638091027","1.0E8","false"
"7","A7","10","BP160_GC60","0.35644957423210144","-0.099481563906789","1.0E8","false"
"7","A7","11","BP160_GC60","0.4557810127735138","-0.1016414600666247","1.0E8","false"
"7","A7","12","BP160_GC60","0.5998754501342773","-0.05903835740710897","1.0E8","false"
"7","A7","13","BP160_GC60","0.785704493522644","0.025299351280009902","1.0E8","false"
"7","A7","14","BP160_GC60","1.0101754665374756","0.1482789895935934","1.0E8","false"
"7","A7","15","BP160_GC60","1.2532979249954224","0.28991011335029215","1.0E8","false"
"7","A7","16","BP160_GC60","1.4949105978012085","0.43003145145483046","1.0E8","false"
"7","A7","17","BP160_GC60","1.724890947341919","0.5585204662942931","1.0E8","false"
"7","A7","18","BP160_GC60","1.9292051792144775","0.6613433634656036","1.0E8","false"
"7","A7","19","BP160_GC60","2.1059446334838867","0.7365914830337648","1.0E8","false"
"7","A7","20","BP160_GC60","2.249534845352173","0.7786903602008031","1.0E8","false"
"7","A7","21","BP160_GC60","2.361671209335327","0.7893353894827095","1.0E8","false"
"7","A7","22","BP160_GC60","2.454151153564453","0.7803239990105872","1.0E8","false"
"7","A7","23","BP160_GC60","2.5213546752929688","0.746036186037855","1.0E8","false"
"7","A7","24","BP160_GC60","2.5660624504089355","0.689252626452574","1.0E8","false"
"7","A7","25","BP160_GC60","2.6013238430023193","0.6230226843447102","1.0E8","false"
"7","A7","26","BP160_GC60","2.6289443969726562","0.5491519036137993","1.0E8","false"
"7","A7","27","BP160_GC60","2.649498224258423","0.4682143961983176","1.0E8","false"
"7","A7","28","BP160_GC60","2.6654438972473145","0.3826687344859614","1.0E8","false"
"7","A7","29","BP160_GC60","2.678384780883789","0.2941182834211882","1.0E8","false"
"7","A7","30","BP160_GC60","2.6893036365509033","0.20354580438705414","1.0E8","false"
"7","A7","31","BP160_GC60","2.6945548057556152","0.10730563889051822","1.0E8","false"
"7","A7","32","BP160_GC60","2.698103904724121","0.009363403157776257","1.0E8","false"
"7","A7","33","BP160_GC60","2.7014498710632324","-0.08878196520436024","1.0E8","false"
"7","A7","34","BP160_GC60","2.696089506149292","-0.1956336648195485","1.0E8","false"
"7","A7","35","BP160_GC60","2.700387716293335","-0.29282678937675377","1.0E8","false"
"7","A7","36","BP160_GC60","2.7055182456970215","-0.3891875946743151","1.0E8","false"
"7","A7","37","BP160_GC60","2.706256628036499","-0.48994054703608536","1.0E8","false"
"7","A7","38","BP160_GC60","2.7096478939056396","-0.588040615868193","1.0E8","false"
"7","A7","39","BP160_GC60","2.713787794113159","-0.6853920503619213","1.0E8","false"
"7","A7","40","BP160_GC60","2.717048168182373","-0.7836230109939553","1.0E8","false"
"7","A7","41","BP160_GC60","2.722414255142212","-0.8797482587353647","1.0E8","false"
"7","A7","42","BP160_GC60","2.729125738143921","-0.9745281104349031","1.0E8","false"
"7","A7","43","BP160_GC60","2.73134183883667","-1.0738033444434023","1.0E8","false"
"7","A7","44","BP160_GC60","2.7431397438049316","-1.1634967741763893","1.0E8","false"
"7","A7","45","BP160_GC60","2.7637526988983154","-1.244375153784253","1.0E8","false"
"7","A7","46","BP160_GC60","2.7933061122894287","-1.3163130750943879","1.0E8","false"
"7","A7","47","BP160_GC60","2.829515218734741","-1.3815953033503228","1.0E8","false"
"7","A7","48","BP160_GC60","2.895116090774536","-1.4174857660117761","1.0E8","false"
"7","A7","49","BP160_GC60","2.9764485359191895","-1.437644655568371","1.0E8","false"
"7","A7","50","BP160_GC60","3.110391139984131","-1.405193386204677","1.0E8","false"
"7","A7","51","BP160_GC60","3.2980144023895264","-1.3190614585005298","1.0E8","false"
"7","A7","52","BP160_GC60","3.5299153327941895","-1.188651862797114","1.0E8","false"
"7","A7","53","BP160_GC60","3.799071788787842","-1.02098674150471","1.0E8","false"
"7","A7","54","BP160_GC60","4.102656364440918","-0.8188935005528821","1.0E8","false"
"7","A7","55","BP160_GC60","4.414246559143066","-0.6087946405519811","1.0E8","false"
"7","A7","56","BP160_GC60","4.71323823928833","-0.41129429510796567","1.0E8","false"
"7","A7","57","BP160_GC60","4.994317531585693","-0.23170633751185069","1.0E8","false"
"7","A7","58","BP160_GC60","5.250300884246826","-0.07721431955196525","1.0E8","false"
"7","A7","59","BP160_GC60","5.496299743652344","0.06729320515230405","1.0E8","false"
"7","A7","60","BP160_GC60","5.722254276275635","0.1917564030743468","1.0E8","false"
"7","A7","61","BP160_GC60","5.9315643310546875","0.2995751231521522","1.0E8","false"
"7","A7","62","BP160_GC60","6.1102190017700195","0.37673845916623594","1.0E8","false"
"7","A7","63","BP160_GC60","6.279753684997559","0.4447818076925276","1.0E8","false"
"7","A7","64","BP160_GC60","6.435405254364014","0.4989420423577344","1.0E8","false"
"7","A7","65","BP160_GC60","6.581976413726807","0.5440218670192791","1.0E8","false"
"7","A7","66","BP160_GC60","6.725525379180908","0.5860794977721333","1.0E8","false"
"7","A7","67","BP160_GC60","6.850785255432129","0.6098480393221057","1.0E8","false"
"7","A7","68","BP160_GC60","6.957699298858643","0.615270748047372","1.0E8","false"
"7","A7","69","BP160_GC60","7.071822166442871","0.6279022809303523","1.0E8","false"
"7","A7","70","BP160_GC60","7.154441833496094","0.6090306132823267","1.0E8","false"
"7","A7","71","BP160_GC60","7.261875629425049","0.6149730745100344","1.0E8","false"
"7","A7","72","BP160_GC60","7.353992938995361","0.6055990493790986","1.0E8","false"
"7","A7","73","BP160_GC60","7.443955421447754","0.5940701971302429","1.0E8","false"
"7","A7","74","BP160_GC60","7.508052825927734","0.556676266908976","1.0E8","false"
"7","A7","75","BP160_GC60","7.5527448654174805","0.4998769716974738","1.0E8","false"
"7","A7","76","BP160_GC60","7.582206726074219","0.4278474976529638","1.0E8","false"
"7","A7","77","BP160_GC60","7.633718490600586","0.3778679274780836","1.0E8","false"
"7","A7","78","BP160_GC60","7.72018575668335","0.362843858859599","1.0E8","false"
"7","A7","79","BP160_GC60","7.798891067504883","0.34005783497988396","1.0E8","false"
"7","A7","80","BP160_GC60","7.869115829467773","0.3087912622415272","1.0E8","false"
"7","A7","81","BP160_GC60","7.941594123840332","0.2797782219128384","1.0E8","false"
"7","A7","82","BP160_GC60","8.02291202545166","0.2596047888229174","1.0E8","false"
"7","A7","83","BP160_GC60","8.084054946899414","0.21925637556942387","1.0E8","false"
"7","A7","84","BP160_GC60","8.14216423034668","0.175874324315443","1.0E8","false"
"7","A7","85","BP160_GC60","8.191225051879883","0.12344381114739697","1.0E8","false"
"7","A7","86","BP160_GC60","8.233145713806152","0.06387313837241912","1.0E8","false"
"7","A7","87","BP160_GC60","8.287022590637207","0.016258680502226425","1.0E8","false"
"7","A7","88","BP160_GC60","8.333833694458008","-0.03842155037822195","1.0E8","false"
"7","A7","89","BP160_GC60","8.372539520263672","-0.10120705927380527","1.0E8","false"
"7","A7","90","BP160_GC60","8.399459838867188","-0.17577807537153703","1.0E8","false"
"8","A8","1","BP160_GC60","0.19036586582660675","-0.1240298197615342","1.0E8","false"
"8","A8","2","BP160_GC60","0.19272804260253906","-0.18628180255924448","1.0E8","false"
"8","A8","3","BP160_GC60","0.19762060046195984","-0.2460034042734663","1.0E8","false"
"8","A8","4","BP160_GC60","0.20087534189224243","-0.3073628224168264","1.0E8","false"
"8","A8","5","BP160_GC60","0.20536775887012482","-0.3674845650125867","1.0E8","false"
"8","A8","6","BP160_GC60","0.21246463060379028","-0.4250018528525637","1.0E8","false"
"8","A8","7","BP160_GC60","0.22281889617443085","-0.47926174685556583","1.0E8","false"
"8","A8","8","BP160_GC60","0.24066473543643951","-0.5260300671671998","1.0E8","false"
"8","A8","9","BP160_GC60","0.2737177014350891","-0.5575912607421927","1.0E8","false"
"8","A8","10","BP160_GC60","0.328545480966568","-0.5673776407843565","1.0E8","false"
"8","A8","11","BP160_GC60","0.41627323627471924","-0.5442640450498479","1.0E8","false"
"8","A8","12","BP160_GC60","0.5470314621925354","-0.4781199787056743","1.0E8","false"
"8","A8","13","BP160_GC60","0.7213844656944275","-0.3683811347774249","1.0E8","false"
"8","A8","14","BP160_GC60","0.9355358481407166","-0.21884391190477853","1.0E8","false"
"8","A8","15","BP160_GC60","1.169716715812683","-0.04927720380645466","1.0E8","false"
"8","A8","16","BP160_GC60","1.4103158712387085","0.12670779204592825","1.0E8","false"
"8","A8","17","BP160_GC60","1.6352092027664185","0.2869869639999955","1.0E8","false"
"8","A8","18","BP160_GC60","1.8373355865478516","0.42449918820778615","1.0E8","false"
"8","A8","19","BP160_GC60","2.0158803462982178","0.5384297883845097","1.0E8","false"
"8","A8","20","BP160_GC60","2.1647403240203857","0.622675606533035","1.0E8","false"
"8","A8","21","BP160_GC60","2.2786636352539062","0.671984758192913","1.0E8","false"
"8","A8","22","BP160_GC60","2.3658430576324463","0.6945500209978104","1.0E8","false"
"8","A8","23","BP160_GC60","2.436184883117676","0.7002776869093972","1.0E8","false"
"8","A8","24","BP160_GC60","2.4851341247558594","0.6846127689739383","1.0E8","false"
"8","A8","25","BP160_GC60","2.512707471847534","0.6475719564919704","1.0E8","false"
"8","A8","26","BP160_GC60","2.545022964477539","0.6152732895483326","1.0E8","false"
"8","A8","27","BP160_GC60","2.56965708732605","0.5752932528232007","1.0E8","false"
"8","A8","28","BP160_GC60","2.5855419635772705","0.5265639695007789","1.0E8","false"
"8","A8","29","BP160_GC60","2.591923952102661","0.46833179845252654","1.0E8","false"
"8","A8","30","BP160_GC60","2.6043388843536377","0.41613257112986063","1.0E8","false"
"8","A8","31","BP160_GC60","2.608532190322876","0.355711717525456","1.0E8","false"
"8","A8","32","BP160_GC60","2.619901418685913","0.30246678631485063","1.0E8","false"
"8","A8","33","BP160_GC60","2.6227805614471436","0.24073176950243863","1.0E8","false"
"8","A8","34","BP160_GC60","2.627336263656616","0.18067331213826837","1.0E8","false"
"8","A8","35","BP160_GC60","2.6331729888916016","0.12189587779961127","1.0E8","false"
"8","A8","36","BP160_GC60","2.6309165954589844","0.05502532479335161","1.0E8","false"
"8","A8","37","BP160_GC60","2.6306793689727783","-0.009826061266497363","1.0E8","false"
"8","A8","38","BP160_GC60","2.633049249649048","-0.0720703401638703","1.0E8","false"
"8","A8","39","BP160_GC60","2.636517286300659","-0.13321646308590146","1.0E8","false"
"8","A8","40","BP160_GC60","2.643385887145996","-0.19096202181420746","1.0E8","false"
"8","A8","41","BP160_GC60","2.6453981399536133","-0.25356392858023274","1.0E8","false"
"8","A8","42","BP160_GC60","2.653136730194092","-0.3104394979133967","1.0E8","false"
"8","A8","43","BP160_GC60","2.6564431190490723","-0.37174726863205915","1.0E8","false"
"8","A8","44","BP160_GC60","2.6585097312927246","-0.4342948159620493","1.0E8","false"
"8","A8","45","BP160_GC60","2.659231662750244","-0.4981870440781722","1.0E8","false"
"8","A8","46","BP160_GC60","2.6602847576141357","-0.5617481087879235","1.0E8","false"
"8","A8","47","BP160_GC60","2.6689276695251465","-0.6177193564505552","1.0E8","false"
"8","A8","48","BP160_GC60","2.6836395263671875","-0.6676216591821567","1.0E8","false"
"8","A8","49","BP160_GC60","2.7002434730529785","-0.7156318720700086","1.0E8","false"
"8","A8","50","BP160_GC60","2.731405258178711","-0.7490842465179186","1.0E8","false"
"8","A8","51","BP160_GC60","2.7772858142852783","-0.7678178499849941","1.0E8","false"
"8","A8","52","BP160_GC60","2.8546221256256104","-0.7550956982183046","1.0E8","false"
"8","A8","53","BP160_GC60","2.958777904510498","-0.7155540789070594","1.0E8","false"
"8","A8","54","BP160_GC60","3.113294839859009","-0.6256513031321915","1.0E8","false"
"8","A8","55","BP160_GC60","3.316751003265381","-0.486809299299462","1.0E8","false"
"8","A8","56","BP160_GC60","3.5730597972869873","-0.295114664851498","1.0E8","false"
"8","A8","57","BP160_GC60","3.862433671951294","-0.07035494976083427","1.0E8","false"
"8","A8","58","BP160_GC60","4.164508819580078","0.16710603829430742","1.0E8","false"
"8","A8","59","BP160_GC60","4.45828914642334","0.3962722055639271","1.0E8","false"
"8","A8","60","BP160_GC60","4.740025520324707","0.6133944198916514","1.0E8","false"
"8","A8","61","BP160_GC60","5.002713680267334","0.8114684202606355","1.0E8","false"
"8","A8","62","BP160_GC60","5.249701023101807","0.9938416035214652","1.0E8","false"
"8","A8","63","BP160_GC60","5.474457740783691","1.153984161629708","1.0E8","false"
"8","A8","64","BP160_GC60","5.6826863288879395","1.297598590160313","1.0E8","false"
"8","A8","65","BP160_GC60","5.872579097747803","1.4228771994465335","1.0E8","false"
"8","A8","66","BP160_GC60","6.048845291137695","1.534529233262784","1.0E8","false"
"8","A8","67","BP160_GC60","6.20877742767334","1.6298472102247856","1.0E8","false"
"8","A8","68","BP160_GC60","6.363335132598877","1.7197907555766798","1.0E8","false"
"8","A8","69","BP160_GC60","6.50920295715332","1.8010444205574812","1.0E8","false"
"8","A8","70","BP160_GC60","6.64613151550293","1.8733588193334476","1.0E8","false"
"8","A8","71","BP160_GC60","6.759323596954346","1.9219367412112207","1.0E8","false"
"8","A8","72","BP160_GC60","6.8745598793029785","1.9725588639862115","1.0E8","false"
"8","A8","73","BP160_GC60","6.986863136291504","2.0202479614010938","1.0E8","false"
"8","A8","74","BP160_GC60","7.078940391540527","2.0477110570764743","1.0E8","false"
"8","A8","75","BP160_GC60","7.170143127441406","2.074299633403711","1.0E8","false"
