# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063A Competitor Concentration Sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2021-09-21 10:54:05 AM EDT
# Run End Date/Time: 2021-09-21 12:49:29 PM EDT
# Run Duration: 115 minutes 23 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:48:24 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:48:29 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"2","A2","44","S056.4.10","0.20306646823883057","-0.005645661861046964","S056.4.2_vs_S056.4.10","false"
"2","A2","45","S056.4.10","0.20405349135398865","-0.004658638745888883","S056.4.2_vs_S056.4.10","false"
"2","A2","46","S056.4.10","0.20355814695358276","-0.005153983146294767","S056.4.2_vs_S056.4.10","false"
"2","A2","47","S056.4.10","0.2028578519821167","-0.0058542781177608316","S056.4.2_vs_S056.4.10","false"
"2","A2","48","S056.4.10","0.20257392525672913","-0.006138204843148405","S056.4.2_vs_S056.4.10","false"
"2","A2","49","S056.4.10","0.2034759670495987","-0.005236163050278837","S056.4.2_vs_S056.4.10","false"
"2","A2","50","S056.4.10","0.20373386144638062","-0.0049782686534969155","S056.4.2_vs_S056.4.10","false"
"2","A2","51","S056.4.10","0.2037612348794937","-0.004950895220383817","S056.4.2_vs_S056.4.10","false"
"2","A2","52","S056.4.10","0.20338915288448334","-0.005322977215394193","S056.4.2_vs_S056.4.10","false"
"2","A2","53","S056.4.10","0.20382408797740936","-0.004888042122468168","S056.4.2_vs_S056.4.10","false"
"2","A2","54","S056.4.10","0.20377419888973236","-0.00493793121014517","S056.4.2_vs_S056.4.10","false"
"2","A2","55","S056.4.10","0.2033233791589737","-0.005388750940903837","S056.4.2_vs_S056.4.10","false"
"2","A2","56","S056.4.10","0.20318956673145294","-0.005522563368424589","S056.4.2_vs_S056.4.10","false"
"2","A2","57","S056.4.10","0.20361720025539398","-0.005094929844483549","S056.4.2_vs_S056.4.10","false"
"2","A2","58","S056.4.10","0.2037690281867981","-0.004943101913079435","S056.4.2_vs_S056.4.10","false"
"2","A2","59","S056.4.10","0.20302771031856537","-0.005684419781312162","S056.4.2_vs_S056.4.10","false"
"2","A2","60","S056.4.10","0.2028990536928177","-0.005813076407059843","S056.4.2_vs_S056.4.10","false"
"2","A2","61","S056.4.10","0.20319855213165283","-0.005513577968224699","S056.4.2_vs_S056.4.10","false"
"2","A2","62","S056.4.10","0.202347993850708","-0.006364136249169523","S056.4.2_vs_S056.4.10","false"
"2","A2","63","S056.4.10","0.2023341804742813","-0.00637794962559622","S056.4.2_vs_S056.4.10","false"
"2","A2","64","S056.4.10","0.20257636904716492","-0.006135761052712614","S056.4.2_vs_S056.4.10","false"
"2","A2","65","S056.4.10","0.2025730460882187","-0.006139084011658842","S056.4.2_vs_S056.4.10","false"
"2","A2","66","S056.4.10","0.20270290970802307","-0.0060092203918544595","S056.4.2_vs_S056.4.10","false"
"2","A2","67","S056.4.10","0.2032017856836319","-0.005510344416245634","S056.4.2_vs_S056.4.10","false"
"2","A2","68","S056.4.10","0.20313449203968048","-0.00557763806019705","S056.4.2_vs_S056.4.10","false"
"2","A2","69","S056.4.10","0.20307686924934387","-0.005635260850533659","S056.4.2_vs_S056.4.10","false"
"2","A2","70","S056.4.10","0.20370228588581085","-0.005009844214066679","S056.4.2_vs_S056.4.10","false"
"2","A2","71","S056.4.10","0.20355424284934998","-0.005157887250527555","S056.4.2_vs_S056.4.10","false"
"2","A2","72","S056.4.10","0.20361725986003876","-0.0050948702398387734","S056.4.2_vs_S056.4.10","false"
"2","A2","73","S056.4.10","0.2037355899810791","-0.004976540118798429","S056.4.2_vs_S056.4.10","false"
"2","A2","74","S056.4.10","0.20344360172748566","-0.005268528372391874","S056.4.2_vs_S056.4.10","false"
"2","A2","75","S056.4.10","0.20334367454051971","-0.005368455559357816","S056.4.2_vs_S056.4.10","false"
"2","A2","76","S056.4.10","0.20404410362243652","-0.004668026477441007","S056.4.2_vs_S056.4.10","false"
"2","A2","77","S056.4.10","0.2044384479522705","-0.004273682147607023","S056.4.2_vs_S056.4.10","false"
"2","A2","78","S056.4.10","0.20542609691619873","-0.0032860331836788003","S056.4.2_vs_S056.4.10","false"
"2","A2","79","S056.4.10","0.2050991803407669","-0.003612949759110624","S056.4.2_vs_S056.4.10","false"
"2","A2","80","S056.4.10","0.20462709665298462","-0.004085033446892912","S056.4.2_vs_S056.4.10","false"
"2","A2","81","S056.4.10","0.2047799974679947","-0.003932132631882841","S056.4.2_vs_S056.4.10","false"
"2","A2","82","S056.4.10","0.20462580025196075","-0.004086329847916776","S056.4.2_vs_S056.4.10","false"
"2","A2","83","S056.4.10","0.20388539135456085","-0.004826738745316679","S056.4.2_vs_S056.4.10","false"
"2","A2","84","S056.4.10","0.2040521651506424","-0.004659964949235136","S056.4.2_vs_S056.4.10","false"
"2","A2","85","S056.4.10","0.20407654345035553","-0.004635586649522001","S056.4.2_vs_S056.4.10","false"
"2","A2","86","S056.4.10","0.20446062088012695","-0.004251509219750578","S056.4.2_vs_S056.4.10","false"
"2","A2","87","S056.4.10","0.2047991156578064","-0.003913014442071134","S056.4.2_vs_S056.4.10","false"
"2","A2","88","S056.4.10","0.2048027664422989","-0.003909363657578642","S056.4.2_vs_S056.4.10","false"
"2","A2","89","S056.4.10","0.20504319667816162","-0.0036689334217159097","S056.4.2_vs_S056.4.10","false"
"2","A2","90","S056.4.10","0.20512443780899048","-0.0035876922908870523","S056.4.2_vs_S056.4.10","false"
"2","A2","1","S056.4.2","0.11569247394800186","0.001944213634466417","S056.4.2_vs_S056.4.10","false"
"2","A2","2","S056.4.2","0.11519031226634979","0.00121967736631632","S056.4.2_vs_S056.4.10","false"
"2","A2","3","S056.4.2","0.11448866873979568","2.9565925326417025E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","4","S056.4.2","0.11451008170843124","9.469763540170123E-5","S056.4.2_vs_S056.4.10","false"
"2","A2","5","S056.4.2","0.11508413404226303","4.4637538273544636E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","6","S056.4.2","0.11542709916830063","5.669659222750159E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","7","S056.4.2","0.11586704105138779","7.845332188641321E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","8","S056.4.2","0.11579111963510513","4.8623721608343634E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","9","S056.4.2","0.11596908420324326","4.418271977235308E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","10","S056.4.2","0.11492134630680084","-8.282852852169245E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","11","S056.4.2","0.11438511312007904","-0.0015868930584367544","S056.4.2_vs_S056.4.10","false"
"2","A2","12","S056.4.2","0.11530399322509766","-8.903875399161806E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","13","S056.4.2","0.1157917007803917","-6.250545711201719E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","14","S056.4.2","0.11579970270395279","-8.394272340571177E-4","S056.4.2_vs_S056.4.10","false"
"2","A2","15","S056.4.2","0.11535406112670898","-0.0015074433977989646","S056.4.2_vs_S056.4.10","false"
"2","A2","16","S056.4.2","0.1156817153096199","-0.0014021638013860735","S056.4.2_vs_S056.4.10","false"
"2","A2","17","S056.4.2","0.11835694313049316","0.001050689432989145","S056.4.2_vs_S056.4.10","false"
"2","A2","18","S056.4.2","0.12104129791259766","0.003512669628595609","S056.4.2_vs_S056.4.10","false"
"2","A2","19","S056.4.2","0.12554419040679932","0.007793187536299227","S056.4.2_vs_S056.4.10","false"
"2","A2","20","S056.4.2","0.13360364735126495","0.015630269894266823","S056.4.2_vs_S056.4.10","false"
"2","A2","21","S056.4.2","0.148140087723732","0.029944335680235835","S056.4.2_vs_S056.4.10","false"
"2","A2","22","S056.4.2","0.1711866557598114","0.0527685291298172","S056.4.2_vs_S056.4.10","false"
"2","A2","23","S056.4.2","0.20293648540973663","0.08429598419324441","S056.4.2_vs_S056.4.10","false"
"2","A2","24","S056.4.2","0.2427469938993454","0.12388411809635513","S056.4.2_vs_S056.4.10","false"
"2","A2","25","S056.4.2","0.28751489520072937","0.16842964481124106","S056.4.2_vs_S056.4.10","false"
"2","A2","26","S056.4.2","0.3334868848323822","0.21417925985639585","S056.4.2_vs_S056.4.10","false"
"2","A2","27","S056.4.2","0.3768201470375061","0.2572901474750217","S056.4.2_vs_S056.4.10","false"
"2","A2","28","S056.4.2","0.41609159111976624","0.29633921697078386","S056.4.2_vs_S056.4.10","false"
"2","A2","29","S056.4.2","0.44890791177749634","0.32893316304201586","S056.4.2_vs_S056.4.10","false"
"2","A2","30","S056.4.2","0.47823596000671387","0.3580388366847354","S056.4.2_vs_S056.4.10","false"
"2","A2","31","S056.4.2","0.5015039443969727","0.38108444648849615","S056.4.2_vs_S056.4.10","false"
"2","A2","32","S056.4.2","0.521162211894989","0.40052033940001447","S056.4.2_vs_S056.4.10","false"
"2","A2","33","S056.4.2","0.5346704721450806","0.413806225063608","S056.4.2_vs_S056.4.10","false"
"2","A2","34","S056.4.2","0.5463714599609375","0.42528483829296687","S056.4.2_vs_S056.4.10","false"
"2","A2","35","S056.4.2","0.5581392645835876","0.436830268329119","S056.4.2_vs_S056.4.10","false"
"2","A2","36","S056.4.2","0.5673374533653259","0.4458060825243592","S056.4.2_vs_S056.4.10","false"
"2","A2","37","S056.4.2","0.5732805132865906","0.4515267678591259","S056.4.2_vs_S056.4.10","false"
"2","A2","38","S056.4.2","0.5790837407112122","0.45710762069724936","S056.4.2_vs_S056.4.10","false"
"2","A2","39","S056.4.2","0.5848925113677979","0.46269401676733707","S056.4.2_vs_S056.4.10","false"
"2","A2","40","S056.4.2","0.5888569355010986","0.4664360663141398","S056.4.2_vs_S056.4.10","false"
"2","A2","41","S056.4.2","0.5929901003837585","0.4703468566103017","S056.4.2_vs_S056.4.10","false"
"2","A2","42","S056.4.2","0.5949352383613586","0.47206962000140373","S056.4.2_vs_S056.4.10","false"
"2","A2","43","S056.4.2","0.5975642204284668","0.47447622748201385","S056.4.2_vs_S056.4.10","false"
"2","A2","44","S056.4.2","0.6003672480583191","0.4770568805253681","S056.4.2_vs_S056.4.10","false"
"2","A2","45","S056.4.2","0.6018326878547668","0.4782999457353178","S056.4.2_vs_S056.4.10","false"
"2","A2","46","S056.4.2","0.6045836806297302","0.4808285639237832","S056.4.2_vs_S056.4.10","false"
"2","A2","47","S056.4.2","0.605182945728302","0.4812054544358569","S056.4.2_vs_S056.4.10","false"
"2","A2","48","S056.4.2","0.6073868274688721","0.48318696158992896","S056.4.2_vs_S056.4.10","false"
"2","A2","49","S056.4.2","0.6097037196159363","0.48528147915049513","S056.4.2_vs_S056.4.10","false"
"2","A2","50","S056.4.2","0.6115986704826355","0.4869540554306963","S056.4.2_vs_S056.4.10","false"
"2","A2","51","S056.4.2","0.6130240559577942","0.48815706631935696","S056.4.2_vs_S056.4.10","false"
"2","A2","52","S056.4.2","0.6131805181503296","0.4880911539253943","S056.4.2_vs_S056.4.10","false"
"2","A2","53","S056.4.2","0.6154531836509705","0.49014144483953714","S056.4.2_vs_S056.4.10","false"
"2","A2","54","S056.4.2","0.6166151762008667","0.49108106280293534","S056.4.2_vs_S056.4.10","false"
"2","A2","55","S056.4.2","0.6195963621139526","0.4938398741295233","S056.4.2_vs_S056.4.10","false"
"2","A2","56","S056.4.2","0.6206520795822144","0.4946732170112869","S056.4.2_vs_S056.4.10","false"
"2","A2","57","S056.4.2","0.6217405200004578","0.49553928284303234","S056.4.2_vs_S056.4.10","false"
"2","A2","58","S056.4.2","0.6223294734954834","0.4959058617515599","S056.4.2_vs_S056.4.10","false"
"2","A2","59","S056.4.2","0.6231968402862549","0.49655085395583337","S056.4.2_vs_S056.4.10","false"
"2","A2","60","S056.4.2","0.62628173828125","0.49941337736433045","S056.4.2_vs_S056.4.10","false"
"2","A2","61","S056.4.2","0.6269445419311523","0.49985380642773475","S056.4.2_vs_S056.4.10","false"
"2","A2","62","S056.4.2","0.630089521408081","0.5027764113181654","S056.4.2_vs_S056.4.10","false"
"2","A2","63","S056.4.2","0.6288654208183289","0.5013299361419151","S056.4.2_vs_S056.4.10","false"
"2","A2","64","S056.4.2","0.6295848488807678","0.5018269896178561","S056.4.2_vs_S056.4.10","false"
"2","A2","65","S056.4.2","0.6300867795944214","0.5021065457450116","S056.4.2_vs_S056.4.10","false"
"2","A2","66","S056.4.2","0.6326522827148438","0.5044496742789359","S056.4.2_vs_S056.4.10","false"
"2","A2","67","S056.4.2","0.634763777256012","0.5063387942336061","S056.4.2_vs_S056.4.10","false"
"2","A2","68","S056.4.2","0.6358386874198914","0.5071913298109875","S056.4.2_vs_S056.4.10","false"
"2","A2","69","S056.4.2","0.6365870833396912","0.5077173511442892","S056.4.2_vs_S056.4.10","false"
"2","A2","70","S056.4.2","0.6385059356689453","0.5094138288870453","S056.4.2_vs_S056.4.10","false"
"2","A2","71","S056.4.2","0.6394907832145691","0.5101763018461711","S056.4.2_vs_S056.4.10","false"
"2","A2","72","S056.4.2","0.6419066190719604","0.5123697631170644","S056.4.2_vs_S056.4.10","false"
"2","A2","73","S056.4.2","0.642104983329773","0.5123457527883788","S056.4.2_vs_S056.4.10","false"
"2","A2","74","S056.4.2","0.6452798247337341","0.515298219605842","S056.4.2_vs_S056.4.10","false"
"2","A2","75","S056.4.2","0.6470450758934021","0.516841096179012","S056.4.2_vs_S056.4.10","false"
"2","A2","76","S056.4.2","0.6476981043815613","0.517271750080673","S056.4.2_vs_S056.4.10","false"
"2","A2","77","S056.4.2","0.6487255096435547","0.5180767807561685","S056.4.2_vs_S056.4.10","false"
"2","A2","78","S056.4.2","0.649939775466919","0.5190686719930346","S056.4.2_vs_S056.4.10","false"
"2","A2","79","S056.4.2","0.6515079736709595","0.5204144956105772","S056.4.2_vs_S056.4.10","false"
"2","A2","80","S056.4.2","0.6524765491485596","0.5211606965016793","S056.4.2_vs_S056.4.10","false"
"2","A2","81","S056.4.2","0.6549082398414612","0.5233700126080828","S056.4.2_vs_S056.4.10","false"
"2","A2","82","S056.4.2","0.6555865406990051","0.5238259388791286","S056.4.2_vs_S056.4.10","false"
"2","A2","83","S056.4.2","0.6572122573852539","0.5252292809788794","S056.4.2_vs_S056.4.10","false"
"2","A2","84","S056.4.2","0.6581377387046814","0.525932387711809","S056.4.2_vs_S056.4.10","false"
"2","A2","85","S056.4.2","0.6608803868293762","0.5284526612500057","S056.4.2_vs_S056.4.10","false"
"2","A2","86","S056.4.2","0.6640384793281555","0.531388379162287","S056.4.2_vs_S056.4.10","false"
"2","A2","87","S056.4.2","0.6666687726974487","0.5337962979450821","S056.4.2_vs_S056.4.10","false"
"2","A2","88","S056.4.2","0.6691937446594238","0.5360988953205592","S056.4.2_vs_S056.4.10","false"
"2","A2","89","S056.4.2","0.6724790930747986","0.539161869149436","S056.4.2_vs_S056.4.10","false"
"2","A2","90","S056.4.2","0.6772570610046387","0.543717462492778","S056.4.2_vs_S056.4.10","false"
"3","A3","1","S056.4.10","0.20047932863235474","0.006813930711526995","S056.4.2_vs_S056.4.10","false"
"3","A3","2","S056.4.10","0.20117633044719696","0.007510932526369219","S056.4.2_vs_S056.4.10","false"
"3","A3","3","S056.4.10","0.20149759948253632","0.007832201561708574","S056.4.2_vs_S056.4.10","false"
"3","A3","4","S056.4.10","0.20200487971305847","0.00833948179223073","S056.4.2_vs_S056.4.10","false"
"3","A3","5","S056.4.10","0.20419542491436005","0.010530026993532305","S056.4.2_vs_S056.4.10","false"
"3","A3","6","S056.4.10","0.20458677411079407","0.010921376189966326","S056.4.2_vs_S056.4.10","false"
"3","A3","7","S056.4.10","0.20441466569900513","0.010749267778177385","S056.4.2_vs_S056.4.10","false"
"3","A3","8","S056.4.10","0.20456555485725403","0.010900156936426287","S056.4.2_vs_S056.4.10","false"
"3","A3","9","S056.4.10","0.20597362518310547","0.012308227262277727","S056.4.2_vs_S056.4.10","false"
"3","A3","10","S056.4.10","0.206195667386055","0.012530269465227251","S056.4.2_vs_S056.4.10","false"
"3","A3","11","S056.4.10","0.20669658482074738","0.013031186899919634","S056.4.2_vs_S056.4.10","false"
"3","A3","12","S056.4.10","0.20703716576099396","0.013371767840166216","S056.4.2_vs_S056.4.10","false"
"3","A3","13","S056.4.10","0.20718085765838623","0.013515459737558489","S056.4.2_vs_S056.4.10","false"
"3","A3","14","S056.4.10","0.20777933299541473","0.014113935074586992","S056.4.2_vs_S056.4.10","false"
"3","A3","15","S056.4.10","0.20771782100200653","0.014052423081178789","S056.4.2_vs_S056.4.10","false"
"3","A3","16","S056.4.10","0.20722424983978271","0.013558851918954973","S056.4.2_vs_S056.4.10","false"
"3","A3","17","S056.4.10","0.2080613076686859","0.014395909747858171","S056.4.2_vs_S056.4.10","false"
"3","A3","18","S056.4.10","0.2076055258512497","0.013940127930421953","S056.4.2_vs_S056.4.10","false"
"3","A3","19","S056.4.10","0.20631413161754608","0.01264873369671834","S056.4.2_vs_S056.4.10","false"
"3","A3","20","S056.4.10","0.2048088014125824","0.011143403491754656","S056.4.2_vs_S056.4.10","false"
"3","A3","21","S056.4.10","0.20230819284915924","0.008642794928331499","S056.4.2_vs_S056.4.10","false"
"3","A3","22","S056.4.10","0.20054419338703156","0.0068787954662038134","S056.4.2_vs_S056.4.10","false"
"3","A3","23","S056.4.10","0.19937662780284882","0.005711229882021074","S056.4.2_vs_S056.4.10","false"
"3","A3","24","S056.4.10","0.1969532072544098","0.0032878093335820483","S056.4.2_vs_S056.4.10","false"
"3","A3","25","S056.4.10","0.19526727497577667","0.0016018770549489306","S056.4.2_vs_S056.4.10","false"
"3","A3","26","S056.4.10","0.1948094516992569","0.0011440537784291552","S056.4.2_vs_S056.4.10","false"
"3","A3","27","S056.4.10","0.19396358728408813","2.9818936326039304E-4","S056.4.2_vs_S056.4.10","false"
"3","A3","28","S056.4.10","0.1920125037431717","-0.0016528941776560498","S056.4.2_vs_S056.4.10","false"
"3","A3","29","S056.4.10","0.19121085107326508","-0.002454546847562666","S056.4.2_vs_S056.4.10","false"
"3","A3","30","S056.4.10","0.1909048855304718","-0.00276051239035594","S056.4.2_vs_S056.4.10","false"
"3","A3","31","S056.4.10","0.1905491054058075","-0.0031162925150202466","S056.4.2_vs_S056.4.10","false"
"3","A3","32","S056.4.10","0.19062413275241852","-0.0030412651684092237","S056.4.2_vs_S056.4.10","false"
"3","A3","33","S056.4.10","0.19030997157096863","-0.003355426349859114","S056.4.2_vs_S056.4.10","false"
"3","A3","34","S056.4.10","0.1897314488887787","-0.003933949032049055","S056.4.2_vs_S056.4.10","false"
"3","A3","35","S056.4.10","0.18885640799999237","-0.004808989920835371","S056.4.2_vs_S056.4.10","false"
"3","A3","36","S056.4.10","0.18854650855064392","-0.005118889370183821","S056.4.2_vs_S056.4.10","false"
"3","A3","37","S056.4.10","0.1890406757593155","-0.004624722161512251","S056.4.2_vs_S056.4.10","false"
"3","A3","38","S056.4.10","0.1896188110113144","-0.00404658690951335","S056.4.2_vs_S056.4.10","false"
"3","A3","39","S056.4.10","0.18946154415607452","-0.004203853764753218","S056.4.2_vs_S056.4.10","false"
"3","A3","40","S056.4.10","0.1892433762550354","-0.004422021665792341","S056.4.2_vs_S056.4.10","false"
"3","A3","41","S056.4.10","0.18943533301353455","-0.004230064907293196","S056.4.2_vs_S056.4.10","false"
"3","A3","42","S056.4.10","0.1890549510717392","-0.004610446849088545","S056.4.2_vs_S056.4.10","false"
"3","A3","43","S056.4.10","0.1889408528804779","-0.0047245450403498365","S056.4.2_vs_S056.4.10","false"
"3","A3","44","S056.4.10","0.18967396020889282","-0.0039914377119349195","S056.4.2_vs_S056.4.10","false"
"3","A3","45","S056.4.10","0.18964673578739166","-0.004018662133436079","S056.4.2_vs_S056.4.10","false"
"3","A3","46","S056.4.10","0.18961510062217712","-0.004050297298650618","S056.4.2_vs_S056.4.10","false"
"3","A3","47","S056.4.10","0.1894928514957428","-0.004172546425084944","S056.4.2_vs_S056.4.10","false"
"3","A3","48","S056.4.10","0.1899574100971222","-0.0037079878237055493","S056.4.2_vs_S056.4.10","false"
"3","A3","49","S056.4.10","0.19049182534217834","-0.003173572578649397","S056.4.2_vs_S056.4.10","false"
"3","A3","50","S056.4.10","0.19067901372909546","-0.0029863841917322827","S056.4.2_vs_S056.4.10","false"
"3","A3","51","S056.4.10","0.19041676819324493","-0.0032486297275828076","S056.4.2_vs_S056.4.10","false"
"3","A3","52","S056.4.10","0.19013367593288422","-0.0035317219879435254","S056.4.2_vs_S056.4.10","false"
"3","A3","53","S056.4.10","0.19083192944526672","-0.002833468475561018","S056.4.2_vs_S056.4.10","false"
"3","A3","54","S056.4.10","0.19046398997306824","-0.0032014079477595044","S056.4.2_vs_S056.4.10","false"
"3","A3","55","S056.4.10","0.1905975639820099","-0.003067833938817854","S056.4.2_vs_S056.4.10","false"
"3","A3","56","S056.4.10","0.19031855463981628","-0.0033468432810114575","S056.4.2_vs_S056.4.10","false"
"3","A3","57","S056.4.10","0.1903766691684723","-0.0032887287523554517","S056.4.2_vs_S056.4.10","false"
"3","A3","58","S056.4.10","0.19066588580608368","-0.0029995121147440625","S056.4.2_vs_S056.4.10","false"
"3","A3","59","S056.4.10","0.1912134289741516","-0.0024519689466761304","S056.4.2_vs_S056.4.10","false"
"3","A3","60","S056.4.10","0.19100157916545868","-0.0026638187553690625","S056.4.2_vs_S056.4.10","false"
"3","A3","61","S056.4.10","0.1906055212020874","-0.0030598767187403394","S056.4.2_vs_S056.4.10","false"
"3","A3","62","S056.4.10","0.19009822607040405","-0.003567171850423689","S056.4.2_vs_S056.4.10","false"
"3","A3","63","S056.4.10","0.189618781208992","-0.004046616711835737","S056.4.2_vs_S056.4.10","false"
"3","A3","64","S056.4.10","0.18922288715839386","-0.004442510762433882","S056.4.2_vs_S056.4.10","false"
"3","A3","65","S056.4.10","0.18960893154144287","-0.004056466379384871","S056.4.2_vs_S056.4.10","false"
"3","A3","66","S056.4.10","0.19010284543037415","-0.0035625524904535962","S056.4.2_vs_S056.4.10","false"
"3","A3","67","S056.4.10","0.19003809988498688","-0.0036272980358408643","S056.4.2_vs_S056.4.10","false"
"3","A3","68","S056.4.10","0.190275639295578","-0.003389758625249739","S056.4.2_vs_S056.4.10","false"
"3","A3","69","S056.4.10","0.1900283545255661","-0.0036370433952616407","S056.4.2_vs_S056.4.10","false"
"3","A3","70","S056.4.10","0.19049523770809174","-0.003170160212736006","S056.4.2_vs_S056.4.10","false"
"3","A3","71","S056.4.10","0.19049283862113953","-0.0031725592996882154","S056.4.2_vs_S056.4.10","false"
"3","A3","72","S056.4.10","0.19102244079113007","-0.002642957129697676","S056.4.2_vs_S056.4.10","false"
"3","A3","73","S056.4.10","0.19170038402080536","-0.001965013900022383","S056.4.2_vs_S056.4.10","false"
"3","A3","74","S056.4.10","0.19112367928028107","-0.002541718640546675","S056.4.2_vs_S056.4.10","false"
"3","A3","75","S056.4.10","0.1913231909275055","-0.0023422069933222486","S056.4.2_vs_S056.4.10","false"
"3","A3","76","S056.4.10","0.19130390882492065","-0.0023614890959070874","S056.4.2_vs_S056.4.10","false"
"3","A3","77","S056.4.10","0.19137364625930786","-0.0022917516615198804","S056.4.2_vs_S056.4.10","false"
