# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s3\data\JG076F_FP004-RP004x_Set_II.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-07-20 01:29:11 PM EDT
# Run End Date/Time: 2022-07-20 03:24:46 PM EDT
# Run Duration: 115 minutes 35 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:12:51 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:13:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"110","E14","34","S056.4.6_FAM_BHQ1","2.3250739574432373","0.8418508551868737","JG076F_110","false"
"110","E14","35","S056.4.6_FAM_BHQ1","2.3709702491760254","0.8865608608021456","JG076F_110","false"
"110","E14","36","S056.4.6_FAM_BHQ1","2.4047820568084717","0.9191863823170756","JG076F_110","false"
"110","E14","37","S056.4.6_FAM_BHQ1","2.430799961090088","0.9440180004811756","JG076F_110","false"
"110","E14","38","S056.4.6_FAM_BHQ1","2.46077299118042","0.9728047444539911","JG076F_110","false"
"110","E14","39","S056.4.6_FAM_BHQ1","2.4850127696990967","0.9958582368551516","JG076F_110","false"
"110","E14","40","S056.4.6_FAM_BHQ1","2.500505208969116","1.010164390007655","JG076F_110","false"
"110","E14","41","S056.4.6_FAM_BHQ1","2.513775587081909","1.0222484820029316","JG076F_110","false"
"110","E14","42","S056.4.6_FAM_BHQ1","2.517740488052368","1.0250270968558741","JG076F_110","false"
"110","E14","43","S056.4.6_FAM_BHQ1","2.5282535552978516","1.0343538779838413","JG076F_110","false"
"110","E14","44","S056.4.6_FAM_BHQ1","2.5488321781158447","1.0537462146843182","JG076F_110","false"
"110","E14","45","S056.4.6_FAM_BHQ1","2.564006805419922","1.067734555870879","JG076F_110","false"
"110","E14","46","S056.4.6_FAM_BHQ1","2.5717973709106445","1.0743388352440852","JG076F_110","false"
"110","E14","47","S056.4.6_FAM_BHQ1","2.57908296585083","1.0804381440667545","JG076F_110","false"
"110","E14","48","S056.4.6_FAM_BHQ1","2.588905096054077","1.0890739881524854","JG076F_110","false"
"110","E14","49","S056.4.6_FAM_BHQ1","2.5986557006835938","1.0976383066644857","JG076F_110","false"
"110","E14","50","S056.4.6_FAM_BHQ1","2.601290464401245","1.0990867842646206","JG076F_110","false"
"110","E14","51","S056.4.6_FAM_BHQ1","2.603858709335327","1.1004687430811864","JG076F_110","false"
"110","E14","52","S056.4.6_FAM_BHQ1","2.6181209087371826","1.1135446563655256","JG076F_110","false"
"110","E14","53","S056.4.6_FAM_BHQ1","2.6234095096588135","1.11764697116964","JG076F_110","false"
"110","E14","54","S056.4.6_FAM_BHQ1","2.628936767578125","1.1219879429714352","JG076F_110","false"
"110","E14","55","S056.4.6_FAM_BHQ1","2.6358518600463867","1.1277167493221807","JG076F_110","false"
"110","E14","56","S056.4.6_FAM_BHQ1","2.645721435546875","1.1364000387051527","JG076F_110","false"
"110","E14","57","S056.4.6_FAM_BHQ1","2.6585047245025635","1.147997041543325","JG076F_110","false"
"110","E14","58","S056.4.6_FAM_BHQ1","2.663134813308716","1.1514408442319608","JG076F_110","false"
"110","E14","59","S056.4.6_FAM_BHQ1","2.6644961833953857","1.1516159282011145","JG076F_110","false"
"110","E14","60","S056.4.6_FAM_BHQ1","2.669388771057129","1.1553222297453414","JG076F_110","false"
"110","E14","61","S056.4.6_FAM_BHQ1","2.679710626602173","1.1644577991728688","JG076F_110","false"
"110","E14","62","S056.4.6_FAM_BHQ1","2.6822192668914795","1.1657801533446592","JG076F_110","false"
"110","E14","63","S056.4.6_FAM_BHQ1","2.6873180866241455","1.169692686959809","JG076F_110","false"
"110","E14","64","S056.4.6_FAM_BHQ1","2.7004075050354004","1.1815958192535476","JG076F_110","false"
"110","E14","65","S056.4.6_FAM_BHQ1","2.7141199111938477","1.1941219392944784","JG076F_110","false"
"110","E14","66","S056.4.6_FAM_BHQ1","2.714040994644165","1.1928567366272795","JG076F_110","false"
"110","E14","67","S056.4.6_FAM_BHQ1","2.7270960807800293","1.2047255366456275","JG076F_110","false"
"110","E14","68","S056.4.6_FAM_BHQ1","2.740388870239258","1.2168320399873398","JG076F_110","false"
"110","E14","69","S056.4.6_FAM_BHQ1","2.7418465614318848","1.2171034450624503","JG076F_110","false"
"110","E14","70","S056.4.6_FAM_BHQ1","2.746317148208618","1.2203877457216674","JG076F_110","false"
"110","E14","71","S056.4.6_FAM_BHQ1","2.760814905166626","1.233699216562159","JG076F_110","false"
"110","E14","72","S056.4.6_FAM_BHQ1","2.773268938064575","1.244966963342592","JG076F_110","false"
"110","E14","73","S056.4.6_FAM_BHQ1","2.7801573276519775","1.2506690668124778","JG076F_110","false"
"110","E14","74","S056.4.6_FAM_BHQ1","2.795119285583496","1.26444473862648","JG076F_110","false"
"110","E14","75","S056.4.6_FAM_BHQ1","2.8156485557556152","1.283787722681083","JG076F_110","false"
"110","E14","76","S056.4.6_FAM_BHQ1","2.837073564529419","1.3040264453373704","JG076F_110","false"
"110","E14","77","S056.4.6_FAM_BHQ1","2.876357078552246","1.3421236732426811","JG076F_110","false"
"110","E14","78","S056.4.6_FAM_BHQ1","2.930227518081665","1.3948078266545838","JG076F_110","false"
"110","E14","79","S056.4.6_FAM_BHQ1","2.980976104736328","1.4443701271917306","JG076F_110","false"
"110","E14","80","S056.4.6_FAM_BHQ1","3.0322065353393555","1.4944142716772417","JG076F_110","false"
"110","E14","81","S056.4.6_FAM_BHQ1","3.097460985183716","1.5584824354040856","JG076F_110","false"
"110","E14","82","S056.4.6_FAM_BHQ1","3.157681941986084","1.6175171060889375","JG076F_110","false"
"110","E14","83","S056.4.6_FAM_BHQ1","3.2233080863952637","1.681956964380601","JG076F_110","false"
"110","E14","84","S056.4.6_FAM_BHQ1","3.2890217304229736","1.7464843222907946","JG076F_110","false"
"110","E14","85","S056.4.6_FAM_BHQ1","3.3617279529571533","1.8180042587074579","JG076F_110","false"
"110","E14","86","S056.4.6_FAM_BHQ1","3.428394317626953","1.8834843372597414","JG076F_110","false"
"110","E14","87","S056.4.6_FAM_BHQ1","3.4894917011260986","1.9433954346413707","JG076F_110","false"
"110","E14","88","S056.4.6_FAM_BHQ1","3.5546839237213135","2.007401371119069","JG076F_110","false"
"110","E14","89","S056.4.6_FAM_BHQ1","3.6108145713806152","2.0623457326608547","JG076F_110","false"
"110","E14","90","S056.4.6_FAM_BHQ1","3.648219585418701","2.098564460581424","JG076F_110","false"
"111","E15","1","S056.4.7_FAM_BHQ1","1.4389922618865967","-0.004985009996514522","JG076F_111","false"
"111","E15","2","S056.4.7_FAM_BHQ1","1.4405131340026855","-0.004820334283929029","JG076F_111","false"
"111","E15","3","S056.4.7_FAM_BHQ1","1.443507432937622","-0.003182231752496101","JG076F_111","false"
"111","E15","4","S056.4.7_FAM_BHQ1","1.4475629329681396","-4.8292812548189623E-4","JG076F_111","false"
"111","E15","5","S056.4.7_FAM_BHQ1","1.4516228437423706","0.0022207862452456872","JG076F_111","false"
"111","E15","6","S056.4.7_FAM_BHQ1","1.4534802436828613","0.0027219897822330363","JG076F_111","false"
"111","E15","7","S056.4.7_FAM_BHQ1","1.4541494846343994","0.0020350343302677487","JG076F_111","false"
"111","E15","8","S056.4.7_FAM_BHQ1","1.454002857208252","5.322105006166922E-4","JG076F_111","false"
"111","E15","9","S056.4.7_FAM_BHQ1","1.455630898475647","8.040553645083381E-4","JG076F_111","false"
"111","E15","10","S056.4.7_FAM_BHQ1","1.4552336931228638","-9.493463917782385E-4","JG076F_111","false"
"111","E15","11","S056.4.7_FAM_BHQ1","1.4561591148376465","-0.0013801210804988973","JG076F_111","false"
"111","E15","12","S056.4.7_FAM_BHQ1","1.4557770490646362","-0.0031183832570125247","JG076F_111","false"
"111","E15","13","S056.4.7_FAM_BHQ1","1.4582265615463257","-0.002025067178826667","JG076F_111","false"
"111","E15","14","S056.4.7_FAM_BHQ1","1.4625674486160278","9.596234873721077E-4","JG076F_111","false"
"111","E15","15","S056.4.7_FAM_BHQ1","1.463726282119751","7.622605875918786E-4","JG076F_111","false"
"111","E15","16","S056.4.7_FAM_BHQ1","1.463944435119629","-3.757828160335652E-4","JG076F_111","false"
"111","E15","17","S056.4.7_FAM_BHQ1","1.465538501739502","-1.379125996638919E-4","JG076F_111","false"
"111","E15","18","S056.4.7_FAM_BHQ1","1.468288779258728","0.0012561685160585867","JG076F_111","false"
"111","E15","19","S056.4.7_FAM_BHQ1","1.468356966972351","-3.184017382173998E-5","JG076F_111","false"
"111","E15","20","S056.4.7_FAM_BHQ1","1.469759464263916","1.4460714239827865E-5","JG076F_111","false"
"111","E15","21","S056.4.7_FAM_BHQ1","1.4714782238006592","3.7702384747961837E-4","JG076F_111","false"
"111","E15","22","S056.4.7_FAM_BHQ1","1.4757856130599976","0.0033282167033146237","JG076F_111","false"
"111","E15","23","S056.4.7_FAM_BHQ1","1.4873597621917725","0.01354616943158593","JG076F_111","false"
"111","E15","24","S056.4.7_FAM_BHQ1","1.5068897008895874","0.0317199117258975","JG076F_111","false"
"111","E15","25","S056.4.7_FAM_BHQ1","1.5379256010055542","0.06139961543836092","JG076F_111","false"
"111","E15","26","S056.4.7_FAM_BHQ1","1.5901923179626465","0.11231013599194983","JG076F_111","false"
"111","E15","27","S056.4.7_FAM_BHQ1","1.6685292720794678","0.18929089370526775","JG076F_111","false"
"111","E15","28","S056.4.7_FAM_BHQ1","1.7719202041625977","0.29132562938489404","JG076F_111","false"
"111","E15","29","S056.4.7_FAM_BHQ1","1.8877254724502563","0.40577470126904935","JG076F_111","false"
"111","E15","30","S056.4.7_FAM_BHQ1","2.0103442668914795","0.5270372993067691","JG076F_111","false"
"111","E15","31","S056.4.7_FAM_BHQ1","2.1256320476531982","0.6409688836649845","JG076F_111","false"
"111","E15","32","S056.4.7_FAM_BHQ1","2.2214365005493164","0.7354171401575993","JG076F_111","false"
"111","E15","33","S056.4.7_FAM_BHQ1","2.295647382736206","0.8082718259409853","JG076F_111","false"
"111","E15","34","S056.4.7_FAM_BHQ1","2.3435378074645996","0.8548060542658755","JG076F_111","false"
"111","E15","35","S056.4.7_FAM_BHQ1","2.3805108070373535","0.8904228574351261","JG076F_111","false"
"111","E15","36","S056.4.7_FAM_BHQ1","2.415376901626587","0.9239327556208561","JG076F_111","false"
"111","E15","37","S056.4.7_FAM_BHQ1","2.4451091289520264","0.9523087865427922","JG076F_111","false"
"111","E15","38","S056.4.7_FAM_BHQ1","2.471425771713257","0.977269232900519","JG076F_111","false"
"111","E15","39","S056.4.7_FAM_BHQ1","2.4917995929718018","0.9962868577555606","JG076F_111","false"
"111","E15","40","S056.4.7_FAM_BHQ1","2.5174593925476074","1.0205904609278629","JG076F_111","false"
"111","E15","41","S056.4.7_FAM_BHQ1","2.5466222763061523","1.0483971482829044","JG076F_111","false"
"111","E15","42","S056.4.7_FAM_BHQ1","2.5655531883239746","1.0659718638972233","JG076F_111","false"
"111","E15","43","S056.4.7_FAM_BHQ1","2.585224151611328","1.0842866307810732","JG076F_111","false"
"111","E15","44","S056.4.7_FAM_BHQ1","2.6039650440216064","1.1016713267878482","JG076F_111","false"
"111","E15","45","S056.4.7_FAM_BHQ1","2.6210713386535645","1.1174214250163028","JG076F_111","false"
"111","E15","46","S056.4.7_FAM_BHQ1","2.641824960708618","1.1368188506678532","JG076F_111","false"
"111","E15","47","S056.4.7_FAM_BHQ1","2.673957109451294","1.1675948030070256","JG076F_111","false"
"111","E15","48","S056.4.7_FAM_BHQ1","2.6968276500701904","1.1891091472224184","JG076F_111","false"
"111","E15","49","S056.4.7_FAM_BHQ1","2.7130088806152344","1.203934181363959","JG076F_111","false"
"111","E15","50","S056.4.7_FAM_BHQ1","2.7370047569274902","1.2265738612727115","JG076F_111","false"
"111","E15","51","S056.4.7_FAM_BHQ1","2.7529492378234863","1.2411621457652042","JG076F_111","false"
"111","E15","52","S056.4.7_FAM_BHQ1","2.7697067260742188","1.2565634376124333","JG076F_111","false"
"111","E15","53","S056.4.7_FAM_BHQ1","2.7907907962799072","1.2762913114146182","JG076F_111","false"
"111","E15","54","S056.4.7_FAM_BHQ1","2.8156230449676514","1.299767363698859","JG076F_111","false"
"111","E15","55","S056.4.7_FAM_BHQ1","2.8327114582061768","1.315499580533881","JG076F_111","false"
"111","E15","56","S056.4.7_FAM_BHQ1","2.8520240783691406","1.3334560042933414","JG076F_111","false"
"111","E15","57","S056.4.7_FAM_BHQ1","2.8698034286499023","1.3498791581705998","JG076F_111","false"
"111","E15","58","S056.4.7_FAM_BHQ1","2.890320062637329","1.369039595754523","JG076F_111","false"
"111","E15","59","S056.4.7_FAM_BHQ1","2.9112915992736816","1.388654935987372","JG076F_111","false"
"111","E15","60","S056.4.7_FAM_BHQ1","2.9313199520111084","1.4073270923212955","JG076F_111","false"
"111","E15","61","S056.4.7_FAM_BHQ1","2.949890613555908","1.424541557462592","JG076F_111","false"
"111","E15","62","S056.4.7_FAM_BHQ1","2.9669554233551025","1.4402501708582829","JG076F_111","false"
"111","E15","63","S056.4.7_FAM_BHQ1","2.9875411987304688","1.4594797498301455","JG076F_111","false"
"111","E15","64","S056.4.7_FAM_BHQ1","3.010716676712036","1.4812990314082095","JG076F_111","false"
"111","E15","65","S056.4.7_FAM_BHQ1","3.032782793045044","1.502008951337714","JG076F_111","false"
"111","E15","66","S056.4.7_FAM_BHQ1","3.053255558013916","1.5211255199030826","JG076F_111","false"
"111","E15","67","S056.4.7_FAM_BHQ1","3.0813534259796143","1.5478671914652775","JG076F_111","false"
"111","E15","68","S056.4.7_FAM_BHQ1","3.109842538833618","1.5750001079157778","JG076F_111","false"
"111","E15","69","S056.4.7_FAM_BHQ1","3.136647939682007","1.6004493123606631","JG076F_111","false"
"111","E15","70","S056.4.7_FAM_BHQ1","3.1844394207000732","1.6468845969752262","JG076F_111","false"
"111","E15","71","S056.4.7_FAM_BHQ1","3.235963821411133","1.6970528012827824","JG076F_111","false"
"111","E15","72","S056.4.7_FAM_BHQ1","3.2905304431915283","1.7502632266596745","JG076F_111","false"
"111","E15","73","S056.4.7_FAM_BHQ1","3.3553621768951416","1.8137387639597842","JG076F_111","false"
"111","E15","74","S056.4.7_FAM_BHQ1","3.4241347312927246","1.8811551219538638","JG076F_111","false"
"111","E15","75","S056.4.7_FAM_BHQ1","3.4977495670318604","1.9534137612894962","JG076F_111","false"
"111","E15","76","S056.4.7_FAM_BHQ1","3.5712051391601562","2.025513137014289","JG076F_111","false"
"111","E15","77","S056.4.7_FAM_BHQ1","3.6514892578125","2.104441059263129","JG076F_111","false"
"111","E15","78","S056.4.7_FAM_BHQ1","3.7326955795288086","2.184291184575934","JG076F_111","false"
"111","E15","79","S056.4.7_FAM_BHQ1","3.8048653602600098","2.2551047689036317","JG076F_111","false"
"111","E15","80","S056.4.7_FAM_BHQ1","3.8752214908599854","2.3241047031001045","JG076F_111","false"
"111","E15","81","S056.4.7_FAM_BHQ1","3.9463422298431396","2.3938692456797552","JG076F_111","false"
"111","E15","82","S056.4.7_FAM_BHQ1","4.015295505523682","2.4614663249567936","JG076F_111","false"
"111","E15","83","S056.4.7_FAM_BHQ1","4.075024127960205","2.5198387509898135","JG076F_111","false"
"111","E15","84","S056.4.7_FAM_BHQ1","4.138382434844971","2.5818408614710755","JG076F_111","false"
"111","E15","85","S056.4.7_FAM_BHQ1","4.205442905426025","2.6475451356486275","JG076F_111","false"
"111","E15","86","S056.4.7_FAM_BHQ1","4.256448268890381","2.6971943027094794","JG076F_111","false"
"111","E15","87","S056.4.7_FAM_BHQ1","4.311713218688965","2.7511030561045597","JG076F_111","false"
"111","E15","88","S056.4.7_FAM_BHQ1","4.361928462982178","2.799962103994269","JG076F_111","false"
"111","E15","89","S056.4.7_FAM_BHQ1","4.4142913818359375","2.850968826444525","JG076F_111","false"
"111","E15","90","S056.4.7_FAM_BHQ1","4.455908298492432","2.8912295466975166","JG076F_111","false"
"112","E16","1","S056.4.9_FAM_BHQ1","1.517578125","-0.0013913723684491656","JG076F_112","false"
"112","E16","2","S056.4.9_FAM_BHQ1","1.5195330381393433","-0.001272727194286564","JG076F_112","false"
"112","E16","3","S056.4.9_FAM_BHQ1","1.5214334726333618","-0.0012085606654484474","JG076F_112","false"
"112","E16","4","S056.4.9_FAM_BHQ1","1.5230127573013306","-0.0014655439626603576","JG076F_112","false"
"112","E16","5","S056.4.9_FAM_BHQ1","1.5272799730300903","9.654038009189699E-4","JG076F_112","false"
"112","E16","6","S056.4.9_FAM_BHQ1","1.5306740999221802","0.0025232627278281537","JG076F_112","false"
"112","E16","7","S056.4.9_FAM_BHQ1","1.5306644439697266","6.773388101941021E-4","JG076F_112","false"
"112","E16","8","S056.4.9_FAM_BHQ1","1.5322130918502808","3.897187255678632E-4","JG076F_112","false"
"112","E16","9","S056.4.9_FAM_BHQ1","1.534751296043396","0.0010916549535024374","JG076F_112","false"
"112","E16","10","S056.4.9_FAM_BHQ1","1.5343531370162964","-0.00114277203877761","JG076F_112","false"
"112","E16","11","S056.4.9_FAM_BHQ1","1.5358086824417114","-0.0015234945785432311","JG076F_112","false"
"112","E16","12","S056.4.9_FAM_BHQ1","1.538310170173645","-8.582748117900755E-4","JG076F_112","false"
"112","E16","13","S056.4.9_FAM_BHQ1","1.5410072803497314","2.5673991156901273E-6","JG076F_112","false"
"112","E16","14","S056.4.9_FAM_BHQ1","1.5426148176193237","-2.2616329647246283E-4","JG076F_112","false"
"112","E16","15","S056.4.9_FAM_BHQ1","1.5448987483978271","2.2149951685051703E-4","JG076F_112","false"
"112","E16","16","S056.4.9_FAM_BHQ1","1.5457875728607178","-7.259439854395181E-4","JG076F_112","false"
"112","E16","17","S056.4.9_FAM_BHQ1","1.5496290922164917","0.0012793074051539695","JG076F_112","false"
"112","E16","18","S056.4.9_FAM_BHQ1","1.5575392246246338","0.0073531718481153995","JG076F_112","false"
"112","E16","19","S056.4.9_FAM_BHQ1","1.567048192024231","0.01502587128253213","JG076F_112","false"
"112","E16","20","S056.4.9_FAM_BHQ1","1.585020661354065","0.031162072647185454","JG076F_112","false"
"112","E16","21","S056.4.9_FAM_BHQ1","1.6142433881759644","0.058548531503904426","JG076F_112","false"
"112","E16","22","S056.4.9_FAM_BHQ1","1.6669204235076904","0.10938929887045007","JG076F_112","false"
"112","E16","23","S056.4.9_FAM_BHQ1","1.751602053642273","0.19223466103985193","JG076F_112","false"
"112","E16","24","S056.4.9_FAM_BHQ1","1.872106909751892","0.31090324918429063","JG076F_112","false"
"112","E16","25","S056.4.9_FAM_BHQ1","2.0166420936584473","0.45360216512566515","JG076F_112","false"
"112","E16","26","S056.4.9_FAM_BHQ1","2.1637816429138184","0.5989054464158557","JG076F_112","false"
"112","E16","27","S056.4.9_FAM_BHQ1","2.2975101470947266","0.7307976826315833","JG076F_112","false"
"112","E16","28","S056.4.9_FAM_BHQ1","2.396609306335449","0.8280605739071255","JG076F_112","false"
"112","E16","29","S056.4.9_FAM_BHQ1","2.469848871231079","0.899463870837575","JG076F_112","false"
"112","E16","30","S056.4.9_FAM_BHQ1","2.5314183235168457","0.9591970551581609","JG076F_112","false"
"112","E16","31","S056.4.9_FAM_BHQ1","2.570312261581421","0.9962547252575557","JG076F_112","false"
"112","E16","32","S056.4.9_FAM_BHQ1","2.6024982929229736","1.0266044886339278","JG076F_112","false"
"112","E16","33","S056.4.9_FAM_BHQ1","2.6253695487976074","1.0476394765433812","JG076F_112","false"
"112","E16","34","S056.4.9_FAM_BHQ1","2.637322425842285","1.0577560856228783","JG076F_112","false"
"112","E16","35","S056.4.9_FAM_BHQ1","2.653677225112915","1.0722746169283277","JG076F_112","false"
"112","E16","36","S056.4.9_FAM_BHQ1","2.659665822982788","1.0764269468330203","JG076F_112","false"
"112","E16","37","S056.4.9_FAM_BHQ1","2.6658289432525635","1.080753799137615","JG076F_112","false"
"112","E16","38","S056.4.9_FAM_BHQ1","2.6763663291931152","1.0894549171129864","JG076F_112","false"
"112","E16","39","S056.4.9_FAM_BHQ1","2.6895272731781006","1.100779593132791","JG076F_112","false"
"112","E16","40","S056.4.9_FAM_BHQ1","2.6996047496795654","1.1090208016690755","JG076F_112","false"
"112","E16","41","S056.4.9_FAM_BHQ1","2.704773187637329","1.1123529716616585","JG076F_112","false"
"112","E16","42","S056.4.9_FAM_BHQ1","2.7143540382385254","1.1200975542976743","JG076F_112","false"
"112","E16","43","S056.4.9_FAM_BHQ1","2.7184109687805176","1.122318216874486","JG076F_112","false"
"112","E16","44","S056.4.9_FAM_BHQ1","2.7270004749298096","1.1290714550585974","JG076F_112","false"
