# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063B Competitor concentration sweep 2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2021-09-24 11:41:26 AM EDT
# Run End Date/Time: 2021-09-24 01:36:56 PM EDT
# Run Duration: 115 minutes 29 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:48:10 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"2","A2","35","S056.4.10","0.19865207374095917","-0.005337694253044579","S056.4.1_vs_S056.4.10","false"
"2","A2","36","S056.4.10","0.1977999210357666","-0.006189846958237145","S056.4.1_vs_S056.4.10","false"
"2","A2","37","S056.4.10","0.19768795371055603","-0.006301814283447716","S056.4.1_vs_S056.4.10","false"
"2","A2","38","S056.4.10","0.19874969124794006","-0.005240076746063683","S056.4.1_vs_S056.4.10","false"
"2","A2","39","S056.4.10","0.19890043139457703","-0.00508933659942672","S056.4.1_vs_S056.4.10","false"
"2","A2","40","S056.4.10","0.19904011487960815","-0.004949653114395592","S056.4.1_vs_S056.4.10","false"
"2","A2","41","S056.4.10","0.1986156404018402","-0.005374127592163536","S056.4.1_vs_S056.4.10","false"
"2","A2","42","S056.4.10","0.19793841242790222","-0.006051355566101525","S056.4.1_vs_S056.4.10","false"
"2","A2","43","S056.4.10","0.19759120047092438","-0.006398567523079369","S056.4.1_vs_S056.4.10","false"
"2","A2","44","S056.4.10","0.19781190156936646","-0.006177866424637291","S056.4.1_vs_S056.4.10","false"
"2","A2","45","S056.4.10","0.19728723168373108","-0.006702536310272667","S056.4.1_vs_S056.4.10","false"
"2","A2","46","S056.4.10","0.19697396457195282","-0.0070158034220509265","S056.4.1_vs_S056.4.10","false"
"2","A2","47","S056.4.10","0.19676285982131958","-0.007226908172684166","S056.4.1_vs_S056.4.10","false"
"2","A2","48","S056.4.10","0.19646117091178894","-0.007528597082214806","S056.4.1_vs_S056.4.10","false"
"2","A2","49","S056.4.10","0.19615328311920166","-0.007836484874802086","S056.4.1_vs_S056.4.10","false"
"2","A2","50","S056.4.10","0.19544385373592377","-0.00854591425807998","S056.4.1_vs_S056.4.10","false"
"2","A2","51","S056.4.10","0.19555328786373138","-0.008436480130272362","S056.4.1_vs_S056.4.10","false"
"2","A2","52","S056.4.10","0.19650398194789886","-0.0074857860461048815","S056.4.1_vs_S056.4.10","false"
"2","A2","53","S056.4.10","0.19566217064857483","-0.008327597345428917","S056.4.1_vs_S056.4.10","false"
"2","A2","54","S056.4.10","0.19536878168582916","-0.008620986308174584","S056.4.1_vs_S056.4.10","false"
"2","A2","55","S056.4.10","0.19578345119953156","-0.008206316794472191","S056.4.1_vs_S056.4.10","false"
"2","A2","56","S056.4.10","0.19668839871883392","-0.007301369275169823","S056.4.1_vs_S056.4.10","false"
"2","A2","57","S056.4.10","0.19697101414203644","-0.007018753851967308","S056.4.1_vs_S056.4.10","false"
"2","A2","58","S056.4.10","0.19683194160461426","-0.0071578263893894885","S056.4.1_vs_S056.4.10","false"
"2","A2","59","S056.4.10","0.1969100385904312","-0.007079729403572533","S056.4.1_vs_S056.4.10","false"
"2","A2","60","S056.4.10","0.19698606431484222","-0.007003703679161522","S056.4.1_vs_S056.4.10","false"
"2","A2","61","S056.4.10","0.19685781002044678","-0.007131957973556969","S056.4.1_vs_S056.4.10","false"
"2","A2","62","S056.4.10","0.19690833985805511","-0.0070814281359486315","S056.4.1_vs_S056.4.10","false"
"2","A2","63","S056.4.10","0.1970660537481308","-0.006923714245872948","S056.4.1_vs_S056.4.10","false"
"2","A2","64","S056.4.10","0.19674476981163025","-0.007244998182373497","S056.4.1_vs_S056.4.10","false"
"2","A2","65","S056.4.10","0.19656382501125336","-0.007425942982750389","S056.4.1_vs_S056.4.10","false"
"2","A2","66","S056.4.10","0.19648675620555878","-0.0075030117884449694","S056.4.1_vs_S056.4.10","false"
"2","A2","67","S056.4.10","0.19592460989952087","-0.008065158094482872","S056.4.1_vs_S056.4.10","false"
"2","A2","68","S056.4.10","0.19542956352233887","-0.008560204471664879","S056.4.1_vs_S056.4.10","false"
"2","A2","69","S056.4.10","0.19651471078395844","-0.007475057210045311","S056.4.1_vs_S056.4.10","false"
"2","A2","70","S056.4.10","0.1968918740749359","-0.007097893919067833","S056.4.1_vs_S056.4.10","false"
"2","A2","71","S056.4.10","0.19674353301525116","-0.007246234978752587","S056.4.1_vs_S056.4.10","false"
"2","A2","72","S056.4.10","0.19695323705673218","-0.0070365309372715686","S056.4.1_vs_S056.4.10","false"
"2","A2","73","S056.4.10","0.1965770423412323","-0.0074127256527714465","S056.4.1_vs_S056.4.10","false"
"2","A2","74","S056.4.10","0.19627556204795837","-0.007714205946045372","S056.4.1_vs_S056.4.10","false"
"2","A2","75","S056.4.10","0.19643348455429077","-0.007556283439712975","S056.4.1_vs_S056.4.10","false"
"2","A2","76","S056.4.10","0.19606870412826538","-0.007921063865738365","S056.4.1_vs_S056.4.10","false"
"2","A2","77","S056.4.10","0.1949249804019928","-0.009064787592010948","S056.4.1_vs_S056.4.10","false"
"2","A2","78","S056.4.10","0.19479940831661224","-0.009190359677391503","S056.4.1_vs_S056.4.10","false"
"2","A2","79","S056.4.10","0.19541069865226746","-0.00857906934173629","S056.4.1_vs_S056.4.10","false"
"2","A2","80","S056.4.10","0.19563916325569153","-0.008350604738312218","S056.4.1_vs_S056.4.10","false"
"2","A2","81","S056.4.10","0.1955365091562271","-0.008453258837776634","S056.4.1_vs_S056.4.10","false"
"2","A2","82","S056.4.10","0.1953204721212387","-0.008669295872765038","S056.4.1_vs_S056.4.10","false"
"2","A2","83","S056.4.10","0.19544202089309692","-0.008547747100906822","S056.4.1_vs_S056.4.10","false"
"2","A2","84","S056.4.10","0.195274218916893","-0.008715549077110741","S056.4.1_vs_S056.4.10","false"
"2","A2","85","S056.4.10","0.19448716938495636","-0.009502598609047386","S056.4.1_vs_S056.4.10","false"
"2","A2","86","S056.4.10","0.1944473534822464","-0.009542414511757347","S056.4.1_vs_S056.4.10","false"
"2","A2","87","S056.4.10","0.1946217119693756","-0.009368056024628136","S056.4.1_vs_S056.4.10","false"
"2","A2","88","S056.4.10","0.1937481313943863","-0.010241636599617455","S056.4.1_vs_S056.4.10","false"
"2","A2","89","S056.4.10","0.1938994824886322","-0.010090285505371544","S056.4.1_vs_S056.4.10","false"
"2","A2","90","S056.4.10","0.1949053704738617","-0.009084397520142052","S056.4.1_vs_S056.4.10","false"
"2","A2","1","S056.4.1","0.13902509212493896","0.0013417596672917454","S056.4.1_vs_S056.4.10","false"
"2","A2","2","S056.4.1","0.1389409303665161","9.652525186538675E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","3","S056.4.1","0.13882514834403992","5.571251059626448E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","4","S056.4.1","0.13892942667007446","3.690580417821644E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","5","S056.4.1","0.13941964507102966","5.669310525223382E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","6","S056.4.1","0.13904647529125214","-9.858411747021501E-5","S056.4.1_vs_S056.4.10","false"
"2","A2","7","S056.4.1","0.13880111277103424","-6.362920279031369E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","8","S056.4.1","0.13876624405384064","-9.635061353117668E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","9","S056.4.1","0.1400185376405716","-3.5579387958361067E-6","S056.4.1_vs_S056.4.10","false"
"2","A2","10","S056.4.1","0.13983263075351715","-4.818102160652781E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","11","S056.4.1","0.14039722084999084","-2.095655098066106E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","12","S056.4.1","0.14096377789974213","6.464614972964477E-5","S056.4.1_vs_S056.4.10","false"
"2","A2","13","S056.4.1","0.14110153913497925","-8.993800524826002E-5","S056.4.1_vs_S056.4.10","false"
"2","A2","14","S056.4.1","0.14104610681533813","-4.3771571510439967E-4","S056.4.1_vs_S056.4.10","false"
"2","A2","15","S056.4.1","0.14313937723636627","0.0013632093157087111","S056.4.1_vs_S056.4.10","false"
"2","A2","16","S056.4.1","0.147513285279274","0.0054447719684014","S056.4.1_vs_S056.4.10","false"
"2","A2","17","S056.4.1","0.1548147052526474","0.012453846551559787","S056.4.1_vs_S056.4.10","false"
"2","A2","18","S056.4.1","0.16755086183547974","0.024897657744177095","S056.4.1_vs_S056.4.10","false"
"2","A2","19","S056.4.1","0.19198325276374817","0.049037703282230505","S056.4.1_vs_S056.4.10","false"
"2","A2","20","S056.4.1","0.23174284398555756","0.08850494911382487","S056.4.1_vs_S056.4.10","false"
"2","A2","21","S056.4.1","0.2918940484523773","0.1483638081904296","S056.4.1_vs_S056.4.10","false"
"2","A2","22","S056.4.1","0.36800962686538696","0.22418704121322422","S056.4.1_vs_S056.4.10","false"
"2","A2","23","S056.4.1","0.4503392279148102","0.3062242968724324","S056.4.1_vs_S056.4.10","false"
"2","A2","24","S056.4.1","0.5280665159225464","0.38365923948995356","S056.4.1_vs_S056.4.10","false"
"2","A2","25","S056.4.1","0.5900977253913879","0.44539810356858006","S056.4.1_vs_S056.4.10","false"
"2","A2","26","S056.4.1","0.6378403306007385","0.49284836338771565","S056.4.1_vs_S056.4.10","false"
"2","A2","27","S056.4.1","0.6732314229011536","0.5279471102979157","S056.4.1_vs_S056.4.10","false"
"2","A2","28","S056.4.1","0.6959879994392395","0.5504113414457866","S056.4.1_vs_S056.4.10","false"
"2","A2","29","S056.4.1","0.7128938436508179","0.56702484026715","S056.4.1_vs_S056.4.10","false"
"2","A2","30","S056.4.1","0.7233628630638123","0.5772015142899294","S056.4.1_vs_S056.4.10","false"
"2","A2","31","S056.4.1","0.7324039340019226","0.5859502398378247","S056.4.1_vs_S056.4.10","false"
"2","A2","32","S056.4.1","0.7393605709075928","0.5926145313532798","S056.4.1_vs_S056.4.10","false"
"2","A2","33","S056.4.1","0.7454965710639954","0.5984581861194673","S056.4.1_vs_S056.4.10","false"
"2","A2","34","S056.4.1","0.7495188117027283","0.6021880813679853","S056.4.1_vs_S056.4.10","false"
"2","A2","35","S056.4.1","0.7542822360992432","0.6066591603742851","S056.4.1_vs_S056.4.10","false"
"2","A2","36","S056.4.1","0.7572551965713501","0.609339775456177","S056.4.1_vs_S056.4.10","false"
"2","A2","37","S056.4.1","0.7582425475120544","0.6100347810066664","S056.4.1_vs_S056.4.10","false"
"2","A2","38","S056.4.1","0.7593470811843872","0.6108469692887841","S056.4.1_vs_S056.4.10","false"
"2","A2","39","S056.4.1","0.7621675133705139","0.6133750560846958","S056.4.1_vs_S056.4.10","false"
"2","A2","40","S056.4.1","0.7646255493164062","0.6155407466403731","S056.4.1_vs_S056.4.10","false"
"2","A2","41","S056.4.1","0.767200767993927","0.6178236199276788","S056.4.1_vs_S056.4.10","false"
"2","A2","42","S056.4.1","0.7705731987953186","0.6209037053388554","S056.4.1_vs_S056.4.10","false"
"2","A2","43","S056.4.1","0.7720906138420105","0.6221287749953323","S056.4.1_vs_S056.4.10","false"
"2","A2","44","S056.4.1","0.7724350094795227","0.6221808252426294","S056.4.1_vs_S056.4.10","false"
"2","A2","45","S056.4.1","0.7749197483062744","0.6243732186791662","S056.4.1_vs_S056.4.10","false"
"2","A2","46","S056.4.1","0.7771783471107483","0.626339472093425","S056.4.1_vs_S056.4.10","false"
"2","A2","47","S056.4.1","0.7778031229972839","0.6266719025897456","S056.4.1_vs_S056.4.10","false"
"2","A2","48","S056.4.1","0.7815936803817749","0.6301701145840215","S056.4.1_vs_S056.4.10","false"
"2","A2","49","S056.4.1","0.7853207588195801","0.6336048476316117","S056.4.1_vs_S056.4.10","false"
"2","A2","50","S056.4.1","0.7853668332099915","0.6333585766318081","S056.4.1_vs_S056.4.10","false"
"2","A2","51","S056.4.1","0.7853485941886902","0.6330479922202917","S056.4.1_vs_S056.4.10","false"
"2","A2","52","S056.4.1","0.7867878675460815","0.6341949201874681","S056.4.1_vs_S056.4.10","false"
"2","A2","53","S056.4.1","0.7885522842407227","0.6356669914918942","S056.4.1_vs_S056.4.10","false"
"2","A2","54","S056.4.1","0.7907765507698059","0.6375989126307624","S056.4.1_vs_S056.4.10","false"
"2","A2","55","S056.4.1","0.7941277027130127","0.6406577191837541","S056.4.1_vs_S056.4.10","false"
"2","A2","56","S056.4.1","0.7955842018127441","0.6418218728932705","S056.4.1_vs_S056.4.10","false"
"2","A2","57","S056.4.1","0.7976686358451843","0.6436139615354958","S056.4.1_vs_S056.4.10","false"
"2","A2","58","S056.4.1","0.7999001741409302","0.6455531544410266","S056.4.1_vs_S056.4.10","false"
"2","A2","59","S056.4.1","0.7996081709861755","0.6449688058960569","S056.4.1_vs_S056.4.10","false"
"2","A2","60","S056.4.1","0.8006531596183777","0.6457214491380441","S056.4.1_vs_S056.4.10","false"
"2","A2","61","S056.4.1","0.8027471899986267","0.647523134128078","S056.4.1_vs_S056.4.10","false"
"2","A2","62","S056.4.1","0.8054619431495667","0.6499455418888029","S056.4.1_vs_S056.4.10","false"
"2","A2","63","S056.4.1","0.8078412413597107","0.6520324947087319","S056.4.1_vs_S056.4.10","false"
"2","A2","64","S056.4.1","0.8074583411216736","0.6513572490804798","S056.4.1_vs_S056.4.10","false"
"2","A2","65","S056.4.1","0.8105829954147339","0.6541895579833251","S056.4.1_vs_S056.4.10","false"
"2","A2","66","S056.4.1","0.8123740553855896","0.6556882725639658","S056.4.1_vs_S056.4.10","false"
"2","A2","67","S056.4.1","0.8131482005119324","0.6561700723000936","S056.4.1_vs_S056.4.10","false"
"2","A2","68","S056.4.1","0.8136481046676636","0.6563776310656098","S056.4.1_vs_S056.4.10","false"
"2","A2","69","S056.4.1","0.8158977627754211","0.6583349437831523","S056.4.1_vs_S056.4.10","false"
"2","A2","70","S056.4.1","0.8181180953979492","0.6602629310154653","S056.4.1_vs_S056.4.10","false"
"2","A2","71","S056.4.1","0.8200826644897461","0.6619351547170471","S056.4.1_vs_S056.4.10","false"
"2","A2","72","S056.4.1","0.8212763071060181","0.6628364519431041","S056.4.1_vs_S056.4.10","false"
"2","A2","73","S056.4.1","0.8239902257919312","0.6652580252388022","S056.4.1_vs_S056.4.10","false"
"2","A2","74","S056.4.1","0.8268073201179504","0.6677827741746064","S056.4.1_vs_S056.4.10","false"
"2","A2","75","S056.4.1","0.8290432095527649","0.6697263182192059","S056.4.1_vs_S056.4.10","false"
"2","A2","76","S056.4.1","0.8302284479141235","0.6706192111903495","S056.4.1_vs_S056.4.10","false"
"2","A2","77","S056.4.1","0.8346788883209229","0.6747773062069338","S056.4.1_vs_S056.4.10","false"
"2","A2","78","S056.4.1","0.8337867856025696","0.6735928580983654","S056.4.1_vs_S056.4.10","false"
"2","A2","79","S056.4.1","0.8340899348258972","0.673603661931478","S056.4.1_vs_S056.4.10","false"
"2","A2","80","S056.4.1","0.8360112309455872","0.675232612660953","S056.4.1_vs_S056.4.10","false"
"2","A2","81","S056.4.1","0.836650013923645","0.6755790502487958","S056.4.1_vs_S056.4.10","false"
"2","A2","82","S056.4.1","0.8390840291976929","0.6777207201326287","S056.4.1_vs_S056.4.10","false"
"2","A2","83","S056.4.1","0.841697096824646","0.6800414423693668","S056.4.1_vs_S056.4.10","false"
"2","A2","84","S056.4.1","0.8442124128341675","0.6822644129886732","S056.4.1_vs_S056.4.10","false"
"2","A2","85","S056.4.1","0.846804141998291","0.6845637967625817","S056.4.1_vs_S056.4.10","false"
"2","A2","86","S056.4.1","0.8463267683982849","0.6837940777723606","S056.4.1_vs_S056.4.10","false"
"2","A2","87","S056.4.1","0.847341001033783","0.6845159650176437","S056.4.1_vs_S056.4.10","false"
"2","A2","88","S056.4.1","0.8502269387245178","0.6871095573181635","S056.4.1_vs_S056.4.10","false"
"2","A2","89","S056.4.1","0.8508318066596985","0.6874220798631291","S056.4.1_vs_S056.4.10","false"
"2","A2","90","S056.4.1","0.8511049747467041","0.6874029025599198","S056.4.1_vs_S056.4.10","false"
"3","A3","1","S056.4.10","0.2047065645456314","0.016578000681153643","S056.4.1_vs_S056.4.10","false"
"3","A3","2","S056.4.10","0.20529544353485107","0.01716687967037331","S056.4.1_vs_S056.4.10","false"
"3","A3","3","S056.4.10","0.20639821887016296","0.018269655005685198","S056.4.1_vs_S056.4.10","false"
"3","A3","4","S056.4.10","0.2067786008119583","0.018650036947480547","S056.4.1_vs_S056.4.10","false"
"3","A3","5","S056.4.10","0.2077503502368927","0.019621786372414934","S056.4.1_vs_S056.4.10","false"
"3","A3","6","S056.4.10","0.20853249728679657","0.020403933422318804","S056.4.1_vs_S056.4.10","false"
"3","A3","7","S056.4.10","0.2082458883523941","0.020117324487916338","S056.4.1_vs_S056.4.10","false"
"3","A3","8","S056.4.10","0.20852327346801758","0.020394709603539812","S056.4.1_vs_S056.4.10","false"
"3","A3","9","S056.4.10","0.2098977416753769","0.021769177810899126","S056.4.1_vs_S056.4.10","false"
"3","A3","10","S056.4.10","0.2111099511384964","0.022981387274018633","S056.4.1_vs_S056.4.10","false"
"3","A3","11","S056.4.10","0.21119530498981476","0.023066741125336993","S056.4.1_vs_S056.4.10","false"
"3","A3","12","S056.4.10","0.21092525124549866","0.02279668738102089","S056.4.1_vs_S056.4.10","false"
"3","A3","13","S056.4.10","0.21003906428813934","0.021910500423661577","S056.4.1_vs_S056.4.10","false"
"3","A3","14","S056.4.10","0.21005743741989136","0.02192887355541359","S056.4.1_vs_S056.4.10","false"
"3","A3","15","S056.4.10","0.21022307872772217","0.022094514863244402","S056.4.1_vs_S056.4.10","false"
"3","A3","16","S056.4.10","0.20838230848312378","0.020253744618646013","S056.4.1_vs_S056.4.10","false"
"3","A3","17","S056.4.10","0.20597854256629944","0.017849978701821673","S056.4.1_vs_S056.4.10","false"
"3","A3","18","S056.4.10","0.20399491488933563","0.015866351024857867","S056.4.1_vs_S056.4.10","false"
"3","A3","19","S056.4.10","0.20034869015216827","0.01222012628769051","S056.4.1_vs_S056.4.10","false"
"3","A3","20","S056.4.10","0.19650432467460632","0.00837576081012856","S056.4.1_vs_S056.4.10","false"
"3","A3","21","S056.4.10","0.1925276219844818","0.0043990581200040475","S056.4.1_vs_S056.4.10","false"
"3","A3","22","S056.4.10","0.18968579173088074","0.0015572278664029732","S056.4.1_vs_S056.4.10","false"
"3","A3","23","S056.4.10","0.1876838207244873","-4.447431399904594E-4","S056.4.1_vs_S056.4.10","false"
"3","A3","24","S056.4.10","0.18556281924247742","-0.002565744622000347","S056.4.1_vs_S056.4.10","false"
"3","A3","25","S056.4.10","0.18478703498840332","-0.0033415288760744438","S056.4.1_vs_S056.4.10","false"
"3","A3","26","S056.4.10","0.1844148337841034","-0.0037137300803743705","S056.4.1_vs_S056.4.10","false"
"3","A3","27","S056.4.10","0.18438701331615448","-0.003741550548323284","S056.4.1_vs_S056.4.10","false"
"3","A3","28","S056.4.10","0.18416137993335724","-0.003967183931120525","S056.4.1_vs_S056.4.10","false"
"3","A3","29","S056.4.10","0.18480202555656433","-0.003326538307913433","S056.4.1_vs_S056.4.10","false"
"3","A3","30","S056.4.10","0.18455904722213745","-0.003569516642340313","S056.4.1_vs_S056.4.10","false"
"3","A3","31","S056.4.10","0.18498662114143372","-0.0031419427230440482","S056.4.1_vs_S056.4.10","false"
"3","A3","32","S056.4.10","0.18474765121936798","-0.003380912645109783","S056.4.1_vs_S056.4.10","false"
"3","A3","33","S056.4.10","0.18421941995620728","-0.003909143908270489","S056.4.1_vs_S056.4.10","false"
"3","A3","34","S056.4.10","0.18394196033477783","-0.004186603529699932","S056.4.1_vs_S056.4.10","false"
"3","A3","35","S056.4.10","0.18393570184707642","-0.004192862017401348","S056.4.1_vs_S056.4.10","false"
"3","A3","36","S056.4.10","0.18411770462989807","-0.004010859234579693","S056.4.1_vs_S056.4.10","false"
"3","A3","37","S056.4.10","0.1839277744293213","-0.004200789435156475","S056.4.1_vs_S056.4.10","false"
"3","A3","38","S056.4.10","0.18377290666103363","-0.004355657203444134","S056.4.1_vs_S056.4.10","false"
"3","A3","39","S056.4.10","0.18405039608478546","-0.004078167779692303","S056.4.1_vs_S056.4.10","false"
"3","A3","40","S056.4.10","0.18395917117595673","-0.004169392688521038","S056.4.1_vs_S056.4.10","false"
"3","A3","41","S056.4.10","0.18368683755397797","-0.004441726310499798","S056.4.1_vs_S056.4.10","false"
"3","A3","42","S056.4.10","0.18321280181407928","-0.004915762050398479","S056.4.1_vs_S056.4.10","false"
"3","A3","43","S056.4.10","0.18353594839572906","-0.004592615468748699","S056.4.1_vs_S056.4.10","false"
"3","A3","44","S056.4.10","0.18335437774658203","-0.004774186117895733","S056.4.1_vs_S056.4.10","false"
"3","A3","45","S056.4.10","0.18374067544937134","-0.004387888415106426","S056.4.1_vs_S056.4.10","false"
"3","A3","46","S056.4.10","0.1834588348865509","-0.004669728977926861","S056.4.1_vs_S056.4.10","false"
"3","A3","47","S056.4.10","0.1833171248435974","-0.004811439020880352","S056.4.1_vs_S056.4.10","false"
"3","A3","48","S056.4.10","0.1830771565437317","-0.005051407320746075","S056.4.1_vs_S056.4.10","false"
"3","A3","49","S056.4.10","0.18147523701190948","-0.006653326852568279","S056.4.1_vs_S056.4.10","false"
"3","A3","50","S056.4.10","0.18059581518173218","-0.007532748682745586","S056.4.1_vs_S056.4.10","false"
"3","A3","51","S056.4.10","0.18091723322868347","-0.007211330635794292","S056.4.1_vs_S056.4.10","false"
"3","A3","52","S056.4.10","0.18213379383087158","-0.005994770033606182","S056.4.1_vs_S056.4.10","false"
"3","A3","53","S056.4.10","0.1820818930864334","-0.006046670778044353","S056.4.1_vs_S056.4.10","false"
"3","A3","54","S056.4.10","0.18199820816516876","-0.006130355699309002","S056.4.1_vs_S056.4.10","false"
"3","A3","55","S056.4.10","0.18218882381916046","-0.005939740045317303","S056.4.1_vs_S056.4.10","false"
"3","A3","56","S056.4.10","0.18324443697929382","-0.004884126885183941","S056.4.1_vs_S056.4.10","false"
"3","A3","57","S056.4.10","0.18336831033229828","-0.004760253532179485","S056.4.1_vs_S056.4.10","false"
"3","A3","58","S056.4.10","0.18304602801799774","-0.005082535846480022","S056.4.1_vs_S056.4.10","false"
"3","A3","59","S056.4.10","0.18274937570095062","-0.0053791881635271415","S056.4.1_vs_S056.4.10","false"
"3","A3","60","S056.4.10","0.18297596275806427","-0.005152601106413494","S056.4.1_vs_S056.4.10","false"
"3","A3","61","S056.4.10","0.18274395167827606","-0.005384612186201702","S056.4.1_vs_S056.4.10","false"
"3","A3","62","S056.4.10","0.18269534409046173","-0.005433219774016033","S056.4.1_vs_S056.4.10","false"
"3","A3","63","S056.4.10","0.18251703679561615","-0.005611527068861614","S056.4.1_vs_S056.4.10","false"
"3","A3","64","S056.4.10","0.1823875457048416","-0.00574101815963615","S056.4.1_vs_S056.4.10","false"
"3","A3","65","S056.4.10","0.1821146160364151","-0.006013947828062664","S056.4.1_vs_S056.4.10","false"
"3","A3","66","S056.4.10","0.1825409084558487","-0.00558765540862907","S056.4.1_vs_S056.4.10","false"
"3","A3","67","S056.4.10","0.1826878786087036","-0.005440685255774151","S056.4.1_vs_S056.4.10","false"
"3","A3","68","S056.4.10","0.18234139680862427","-0.0057871670558534965","S056.4.1_vs_S056.4.10","false"
"3","A3","69","S056.4.10","0.18249176442623138","-0.00563679943824638","S056.4.1_vs_S056.4.10","false"
"3","A3","70","S056.4.10","0.18306505680084229","-0.005063507063635479","S056.4.1_vs_S056.4.10","false"
"3","A3","71","S056.4.10","0.18271273374557495","-0.005415830118902813","S056.4.1_vs_S056.4.10","false"
"3","A3","72","S056.4.10","0.18177251517772675","-0.0063560486867510185","S056.4.1_vs_S056.4.10","false"
"3","A3","73","S056.4.10","0.18149594962596893","-0.006632614238508831","S056.4.1_vs_S056.4.10","false"
"3","A3","74","S056.4.10","0.18239371478557587","-0.005734849078901897","S056.4.1_vs_S056.4.10","false"
"3","A3","75","S056.4.10","0.18239785730838776","-0.005730706556090008","S056.4.1_vs_S056.4.10","false"
"3","A3","76","S056.4.10","0.18199382722377777","-0.006134736640699993","S056.4.1_vs_S056.4.10","false"
"3","A3","77","S056.4.10","0.18108004331588745","-0.007048520548590313","S056.4.1_vs_S056.4.10","false"
"3","A3","78","S056.4.10","0.1812155544757843","-0.006913009388693462","S056.4.1_vs_S056.4.10","false"
